cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-07-24,SNPS_price,2025-07-25,-0.0026463303,-0.03413047,-0.018476631,0.026085045,0.05823015,-0.013424580157740134,-1,0.013424580157740134,0.45281599655402177,1.4257626817875515
2025-07-25,SNPS_price,2025-07-28,0.0039185425,-0.029224277,-0.017079689,0.028306004,0.044689137,-0.014939370722387683,1,-0.014939370722387683,0.4461014906398476,1.404620999444337
2025-07-28,SNPS_price,2025-07-29,0.014666286,-0.030885305,-0.0070754346,0.045932997,0.057912823,0.07032950626508311,1,0.07032950626508311,0.4786051758055907,1.5069639857402273
2025-07-29,SNPS_price,2025-07-30,-0.02000831,-0.08300125,-0.07592604,0.011527516,0.057453647,0.014892994720865277,-1,-0.014892994720865277,0.47153012655527843,1.5295751484573332
2025-07-30,SNPS_price,2025-07-31,-0.001735135,-0.05959934,-0.035973895,0.018450903,0.035765857,-0.01858017101780269,-1,0.01858017101780269,0.4803731348507659,1.5014177750634576
2025-07-31,SNPS_price,2025-08-01,-0.004938758,-0.040186748,-0.023492107,0.034048244,0.059358798,-0.023672872309229324,-1,0.023672872309229324,0.49188061691049684,1.4662923045392802
2025-08-01,SNPS_price,2025-08-04,-0.00046066567,-0.046322055,-0.02271445,0.030207252,0.04891307,0.02769031597168427,-1,-0.02769031597168427,0.4784471342344776,1.5074617689619794
2025-08-04,SNPS_price,2025-08-05,-0.0008659158,-0.04077693,-0.025336573,0.02758791,0.053725675,-0.011894012064814906,-1,0.011894012064814906,0.48417176716067306,1.4896382074433316
2025-08-05,SNPS_price,2025-08-06,0.009784443,-0.046383984,-0.024369277,0.033097938,0.042605363,-0.004177360794930198,1,-0.004177360794930198,0.48215342560802227,1.4834284304665974
2025-08-06,SNPS_price,2025-08-07,0.0035767448,-0.029295456,-0.011637139,0.029180318,0.040243626,-0.008907045181199374,1,-0.008907045181199374,0.4778779325333336,1.470274136326183
2025-08-07,SNPS_price,2025-08-08,0.004937458,-0.042919535,-0.01265792,0.03937073,0.053719107,-0.001468093314195657,1,-0.001468093314195657,0.4771768778683282,1.4681172203609614
2025-08-08,SNPS_price,2025-08-11,0.0044646338,-0.03605104,-0.019902825,0.03566828,0.058880057,-0.0053417869088198365,1,-0.0053417869088198365,0.4746346966092505,1.4602957598987454
2025-08-11,SNPS_price,2025-08-12,0.0103190765,-0.023680402,-0.017905371,0.035947476,0.05520679,0.015589069897342565,1,0.015589069897342565,0.48209178357812144,1.4832387780970195
2025-08-12,SNPS_price,2025-08-13,0.008048691,-0.01439577,-0.01213238,0.03069812,0.063046075,-0.011620437418200742,1,-0.011620437418200742,0.47652208999006757,1.466102652169702
2025-08-13,SNPS_price,2025-08-14,0.0047141984,-0.030707879,-0.013129119,0.041099846,0.050310597,-0.003579189662688293,1,-0.003579189662688293,0.4748195756798609,1.460864572345107
2025-08-14,SNPS_price,2025-08-15,-0.0027955337,-0.026956828,-0.012884325,0.021416869,0.03486084,0.002511587675104024,-1,-0.002511587675104024,0.4736285210308785,1.4645382732798358
2025-08-15,SNPS_price,2025-08-18,0.003869026,-0.024425184,-0.013520871,0.03893248,0.053108644,0.011936765400053099,1,0.011936765400053099,0.47931599103871475,1.4821248778332898
2025-08-18,SNPS_price,2025-08-19,-8.733291e-05,-0.033544555,-0.016687663,0.012093698,0.039691545,-0.02025727382414211,-1,0.02025727382414211,0.4891246391341935,1.452403125549548
2025-08-19,SNPS_price,2025-08-20,0.004980359,-0.034819607,-0.006744641,0.03291384,0.052728094,-0.019211038475092795,1,-0.019211038475092795,0.4798177307950713,1.4247672600064183
2025-08-20,SNPS_price,2025-08-21,0.0061624497,-0.028505668,-0.0050789686,0.043239843,0.07034037,-0.004936259506827773,1,-0.004936259506827773,0.477455062130245,1.4177515689557572
2025-08-21,SNPS_price,2025-08-22,0.013212999,-0.032136664,-0.007913063,0.038131457,0.04698724,0.013862770218186098,1,0.013862770218186098,0.4841200024776662,1.4375423940700487
2025-08-22,SNPS_price,2025-08-25,-0.0004626317,-0.041628037,-0.025372293,0.014840803,0.042827584,-0.015820622742289216,-1,0.015820622742289216,0.4918399888747452,1.4149785359485583
2025-08-25,SNPS_price,2025-08-26,0.008756125,-0.026917776,-0.007708367,0.052131012,0.084769405,-0.0016764463272523713,1,-0.0016764463272523713,0.4910161362970656,1.4126083876471367
2025-08-26,SNPS_price,2025-08-27,0.005374301,-0.025636254,-0.00717262,0.03190704,0.049774904,0.011958385310193723,1,0.011958385310193723,0.4969231451995168,1.429602310462864
2025-08-27,SNPS_price,2025-08-28,0.017585216,-0.022637362,0.001670327,0.03522197,0.05002308,0.014810941424629501,1,0.014810941424629501,0.5043378183986336,1.4509336451756563
2025-08-28,SNPS_price,2025-08-29,0.0056532873,-0.03600946,-0.016896028,0.029674055,0.045544934,-0.014230781432910561,1,-0.014230781432910561,0.49721152377208716,1.4304319491657844
2025-08-29,SNPS_price,2025-09-02,0.012543102,-0.0147588635,-0.005244024,0.025206495,0.03023449,-0.019255669238321796,1,-0.019255669238321796,0.48772897255755915,1.403151519070445
2025-09-02,SNPS_price,2025-09-03,0.014080847,-0.015493717,0.002182668,0.03788852,0.05884877,0.00018576567002816664,1,0.00018576567002816664,0.4878195842729509,1.4034122006646321
2025-09-03,SNPS_price,2025-09-04,0.008659648,-0.025423318,-0.0020323968,0.034385044,0.051056623,0.016481725621402647,1,0.016481725621402647,0.49592631576226565,1.4267345236020619
2025-09-04,SNPS_price,2025-09-05,0.004615102,-0.045664236,-0.031898648,0.029564489,0.052391566,-0.006366169667722772,1,-0.006366169667722772,0.49277919288145294,1.4176805397311476
2025-09-05,SNPS_price,2025-09-08,0.0061943824,-0.0387509,-0.023399225,0.028105622,0.024625424,0.018124785278337496,1,0.018124785278337496,0.501792142092627,1.4436099679351921
2025-09-08,SNPS_price,2025-09-09,-0.0011029821,-0.02241113,-0.014894269,0.020078104,0.040824786,-0.007763064946133664,-1,0.007763064946133664,0.5057027465800391,1.4324465173570438
2025-09-09,SNPS_price,2025-09-10,0.0006203153,-0.02215016,-0.007954255,0.02067755,0.04230929,-0.4437484197299204,1,-0.4437484197299204,0.32447244574653406,0.9190961054319315
2025-09-10,SNPS_price,2025-09-11,-0.3646236,-0.65696985,-0.52909493,-0.026389897,0.24243009,0.12200904339670705,-1,-0.12200904339670705,0.2872036586682365,1.0383619853189396
2025-09-11,SNPS_price,2025-09-12,-0.0566727,-0.3072129,-0.3372681,0.07666776,0.23373768,-0.029299747764026468,-1,0.029299747764026468,0.29574314491799414,1.0083796237721965
2025-09-12,SNPS_price,2025-09-15,0.007923536,-0.21059632,-0.11140166,0.1113919,0.15975882,-0.014799298860954154,1,-0.014799298860954154,0.2913985812731399,0.9935661968883129
2025-09-15,SNPS_price,2025-09-16,0.03995812,-0.09137309,-0.040160093,0.10341949,0.21556388,0.016020761993419563,1,0.016020761993419563,0.2961046049763177,1.0096120748497086
2025-09-16,SNPS_price,2025-09-17,0.00023343973,-0.11541158,-0.064548135,0.07550943,0.07876259,-0.001339035701650898,1,-0.001339035701650898,0.29570837568062147,1.0082610729584138
2025-09-17,SNPS_price,2025-09-18,0.008367741,-0.04830123,-0.025062947,0.059658404,0.09820253,0.12098532538492006,1,0.12098532538492006,0.33373894206238447,1.137931866276445
2025-09-18,SNPS_price,2025-09-19,-0.047659107,-0.14228728,-0.17988491,-0.06904522,0.018317163,0.03155213996669543,-1,-0.03155213996669543,0.32337315556976265,1.174408483354289
2025-09-19,SNPS_price,2025-09-22,-0.019203313,-0.09041287,-0.06910072,0.039952256,0.042524252,0.03819165406107836,-1,-0.03819165406107836,0.31125586243698494,1.2201285920102534
2025-09-22,SNPS_price,2025-09-23,-0.014748622,-0.117059804,-0.092662595,0.02785915,0.027784176,-0.04870075371601471,-1,0.04870075371601471,0.3267894358609481,1.162131132512411
2025-09-23,SNPS_price,2025-09-24,0.007607583,-0.082110494,-0.05226754,0.091762856,0.13267775,-0.04639767681742125,1,-0.04639767681742125,0.31197353473333767,1.1094427097325872
2025-09-24,SNPS_price,2025-09-25,0.021475233,-0.1254944,-0.068362325,0.106312774,0.12887391,0.040014164153484966,1,0.040014164153484966,0.32471001542326566,1.1547362813849662
2025-09-25,SNPS_price,2025-09-26,-0.010687146,-0.121139556,-0.078774706,0.07635057,0.12348194,0.0011487601697638444,-1,-0.0011487601697638444,0.3243372156605804,1.1560635586472674
2025-09-26,SNPS_price,2025-09-29,0.009089561,-0.104837485,-0.05313459,0.048927657,0.076208815,-0.012688874137852097,1,-0.012688874137852097,0.32024774183171917,1.1414870887285773
2025-09-29,SNPS_price,2025-09-30,0.029655173,-0.049380496,0.0029571755,0.08734954,0.13645066,0.02416533856473888,1,0.02416533856473888,0.32808090122579164,1.1694075051572594
2025-09-30,SNPS_price,2025-10-01,0.02175957,-0.095810205,-0.063657425,0.07014668,0.13588072,-0.009387478055266258,1,-0.009387478055266258,0.32501545985870084,1.1584810838754902
2025-10-01,SNPS_price,2025-10-02,0.019384779,-0.07040496,-0.03366019,0.063874796,0.09445232,-0.036735986294295336,1,-0.036735986294295336,0.3132923448404741,1.1166953577484415
2025-10-02,SNPS_price,2025-10-03,0.019255254,-0.10437718,-0.06446509,0.08977154,0.11162369,-0.004211296961835737,1,-0.004211296961835737,0.31197575196807914,1.1120025104035862
2025-10-03,SNPS_price,2025-10-06,0.0012691393,-0.068191804,-0.04265939,0.105885774,0.11734115,0.019105675470629992,1,0.019105675470629992,0.3179935635634663,1.1334523235989755
2025-10-06,SNPS_price,2025-10-07,-0.003988873,-0.07575518,-0.05422458,0.059366353,0.06122341,-0.0008158876105903575,-1,0.0008158876105903575,0.31825311644081555,1.1325279310424519
2025-10-07,SNPS_price,2025-10-08,0.010845044,-0.07119729,-0.020951573,0.07959507,0.1529988,0.023843392403978664,1,0.023843392403978664,0.32593253830044616,1.1598557380645929
2025-10-08,SNPS_price,2025-10-09,-0.008039907,-0.08884477,-0.05902125,0.02959566,0.035496365,-0.010166721878864273,-1,0.010166721878864273,0.32926310555625693,1.1481235473712688
2025-10-09,SNPS_price,2025-10-10,0.0032064794,-0.057737373,-0.042224117,0.045191742,0.034393087,-0.09861446840630976,1,-0.09861446840630976,0.29834265522893083,1.04030552428559
2025-10-10,SNPS_price,2025-10-13,0.013056435,-0.16347745,-0.08519414,0.17465623,0.23217545,0.020476037699717925,1,0.020476037699717925,0.3045145025371848,1.0618264390367742
2025-10-13,SNPS_price,2025-10-14,-0.0072742216,-0.12610689,-0.059009083,0.066629715,0.11683342,-0.009509334661459973,-1,0.009509334661459973,0.3074240448316001,1.0517770333847272
2025-10-14,SNPS_price,2025-10-15,0.021273077,-0.11640907,-0.06279442,0.07401532,0.11968122,-0.017871052511278903,1,-0.017871052511278903,0.30197885414799613,1.0331476301233384
2025-10-15,SNPS_price,2025-10-16,0.021695733,-0.08377726,-0.017065424,0.073646225,0.1153667,0.009816351580762588,1,0.009816351580762588,0.3049577819305524,1.043339311218162
2025-10-16,SNPS_price,2025-10-17,0.0031475746,-0.04967945,-0.030984018,0.067040846,0.06382033,0.01676017385051793,1,0.01676017385051793,0.310111999511587,1.0609732203672317
2025-10-17,SNPS_price,2025-10-20,0.01526874,-0.048201006,-0.024858609,0.051966835,0.08322035,0.012675096881680547,1,0.012675096881680547,0.3140677157330669,1.0745067469156158
2025-10-20,SNPS_price,2025-10-21,-0.002866528,-0.08194567,-0.044655643,0.023006711,0.059260875,0.01247290329261224,-1,-0.01247290329261224,0.3101747085092464,1.087992896537198
2025-10-21,SNPS_price,2025-10-22,0.014586155,-0.085737795,-0.034486867,0.061730333,0.06795713,-0.010379624952441102,1,-0.010379624952441102,0.30697186229171247,1.0767583444032542
2025-10-22,SNPS_price,2025-10-23,0.0032464052,-0.12114028,-0.061588757,0.06478204,0.062268604,0.003932404536118643,1,0.003932404536118643,0.3081813764262432,1.0810009301155306
