cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-23,PYPL_price,2025-01-24,-2.1381536e-05,-0.025300244,-0.02426193,0.0342719,0.03406819,-0.006933581428116044,-1,0.006933581428116044,1.0259685335713427,1.1405273156506697
2025-01-24,PYPL_price,2025-01-27,-0.00038379943,-0.026735967,-0.011284124,0.02172965,0.044908043,0.012601161601725782,-1,-0.012601161601725782,1.0131212536074132,1.1549902179720841
2025-01-27,PYPL_price,2025-01-28,0.005236508,-0.029063208,-0.01626812,0.018795375,0.023125255,-0.022979134544574745,1,-0.022979134544574745,0.9901060514620315,1.1287521608314264
2025-01-28,PYPL_price,2025-01-29,0.0065668356,-0.032405026,-0.012699642,0.04024511,0.05661419,0.0064424572705934526,1,0.0064424572705934526,0.9965053588905408,1.136047573355255
2025-01-29,PYPL_price,2025-01-30,0.008521216,-0.006131447,-0.010510933,0.029332874,0.055557948,0.009084391226942401,1,0.009084391226942401,1.005599247109401,1.1464148930602913
2025-01-30,PYPL_price,2025-01-31,-0.007443198,-0.034605663,-0.015662286,0.02596936,0.041530326,-0.011114343760735647,-1,0.011114343760735647,1.016838163724927,1.133743789781965
2025-01-31,PYPL_price,2025-02-03,-0.0030554188,-0.026528094,-0.013063045,0.017540991,0.027799472,0.01044426770347017,-1,-0.01044426770347017,1.0062733008965243,1.145646965202528
2025-02-03,PYPL_price,2025-02-04,-0.0023101242,-0.024973243,-0.016712062,0.024872512,0.029864322,-0.14117349975385196,-1,0.14117349975385196,1.1588489238233401,0.994809530074842
2025-02-04,PYPL_price,2025-02-05,0.022914127,-0.15670663,-0.089901194,0.07702793,0.09829436,0.018799314894010294,1,0.018799314894010294,1.1808405557882065,1.0136881643910116
2025-02-05,PYPL_price,2025-02-06,0.0023603253,-0.05240622,-0.031607836,0.040209547,0.074721515,-0.007986263927182557,1,-0.007986263927182557,1.1714476086549739,1.0056248240094199
2025-02-06,PYPL_price,2025-02-07,0.013137406,-0.032170206,-0.015550666,0.035366826,0.052907772,-0.016166651983892166,1,-0.016166651983892166,1.152661486360078,0.9894979474960816
2025-02-07,PYPL_price,2025-02-10,0.008514859,-0.027154949,-0.00862196,0.03999863,0.045914076,0.01195773048540493,1,0.01195773048540493,1.1665274391974638,1.0014011229166444
2025-02-10,PYPL_price,2025-02-11,0.0013300385,-0.050298788,-0.032102298,0.03683344,0.050428063,-0.026288389976329558,1,-0.026288389976329558,1.1362608834969725,0.9754189112284711
2025-02-11,PYPL_price,2025-02-12,0.010824874,-0.029550638,-0.0067632906,0.022462431,0.044319548,0.0007869703163892428,1,0.0007869703163892428,1.137155439032117,0.9761868390862344
2025-02-12,PYPL_price,2025-02-13,-0.0023387666,-0.03347303,-0.02105572,0.029262058,0.04141653,0.004186813819722865,-1,-0.004186813819722865,1.132404333861535,0.9802825195776902
2025-02-13,PYPL_price,2025-02-14,0.02232974,-0.026077341,-0.009138168,0.03449916,0.052900724,0.017857699572288454,1,0.017857699572288454,1.152808110281603,0.9979453496816324
2025-02-14,PYPL_price,2025-02-18,0.00011342019,-0.048522808,-0.03785079,0.026172765,0.03198115,0.008302050684613984,1,0.008302050684613984,1.1624186199122875,1.006264829140941
2025-02-18,PYPL_price,2025-02-19,-0.009526555,-0.054372456,-0.034195762,0.035292514,0.047692794,-0.0033126125400127727,-1,0.0033126125400127727,1.1662756473009421,1.0029369786321711
2025-02-19,PYPL_price,2025-02-20,-0.0147991665,-0.044951014,-0.034114417,0.0121631315,0.03808908,-0.009359655016017458,-1,0.009359655016017458,1.177242829470881,0.9935936279875374
2025-02-20,PYPL_price,2025-02-21,-0.004013627,-0.042920604,-0.022794511,0.022735447,0.025955088,-0.03513274953937168,-1,0.03513274953937168,1.2193377320219652,0.959292034715133
2025-02-21,PYPL_price,2025-02-24,-0.0026913323,-0.029705837,-0.009218549,0.01853184,0.021576669,0.003994790260873737,-1,-0.003994790260873737,1.2144764498914578,0.9631318697541043
2025-02-24,PYPL_price,2025-02-25,-0.001878392,-0.030710826,-0.022215184,0.02590783,0.034059037,-0.01580538932578435,-1,0.01580538932578435,1.2338242197555758,0.9480288644260912
2025-02-25,PYPL_price,2025-02-26,-0.0003637569,-0.03019926,-0.013061397,0.020058747,0.023427177,-0.02765018727376327,-1,0.02765018727376327,1.268415717354781,0.9221747712143151
2025-02-26,PYPL_price,2025-02-27,0.020974467,-0.020376679,0.0004216507,0.03608357,0.045952685,-0.01849051073738333,1,-0.01849051073738333,1.2451775676299506,0.9052799668432137
2025-02-27,PYPL_price,2025-02-28,0.004702572,-0.028875325,-0.013081997,0.032518357,0.05169356,0.004514010718088041,1,0.004514010718088041,1.2508110176773695,0.9093756473346695
2025-02-28,PYPL_price,2025-03-03,0.005273929,-0.035238773,-0.01902121,0.046691768,0.05916091,-0.018466476970338715,1,-0.018466476970338715,1.2279249080967345,0.8927367862911298
