cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-20,AMZN_price,2025-05-21,0.0031634262,-0.037470944,-0.027396824,0.022998806,0.0273288,-0.01456138756787949,1,-0.01456138756787949,1.0498495696062262,1.0166123354326906
2025-05-21,AMZN_price,2025-05-22,0.0007896293,-0.034260817,-0.022932392,0.015413824,0.022882562,0.009796778074282274,1,0.009796778074282274,1.0601852584103204,1.0266208062056763
2025-05-22,AMZN_price,2025-05-23,-0.0055772727,-0.026305346,-0.018274313,0.0057437327,0.01411252,-0.010443315729919826,-1,0.010443315729919826,1.0713151229866342,1.0159552697084024
2025-05-23,AMZN_price,2025-05-27,-0.004181028,-0.031638753,-0.02877349,0.02479066,0.03467519,0.02471808928544102,-1,-0.02471808928544102,1.045158858307897,1.041380682051243
2025-05-27,AMZN_price,2025-05-28,0.009460459,-0.051582612,-0.021795707,0.017095553,0.026951794,-0.006330074379308311,1,-0.006330074379308311,1.0385638205581886,1.034809484902262
2025-05-28,AMZN_price,2025-05-29,-0.006885053,-0.04423337,-0.030640898,0.008316664,0.007977793,0.004775584008620333,-1,-0.004775584008620333,1.0336158958035773,1.0397631233741955
2025-05-29,AMZN_price,2025-05-30,0.016062243,-0.029504739,-0.018425118,0.032305244,0.034614023,-0.003360050181079145,1,-0.003360050181079145,1.0301487227254937,1.036275329965074
2025-05-30,AMZN_price,2025-06-02,-0.025762305,-0.052119374,-0.04458521,-0.0015265696,0.0121337995,0.007967779780350723,-1,-0.007967779780350723,1.0219733376472673,1.044565125361336
2025-06-02,AMZN_price,2025-06-03,-0.009254683,-0.033451118,-0.022577722,0.013032658,0.03451387,-0.00455906882030232,-1,0.00455906882030232,1.0266432214983778,1.039813720288755
2025-06-03,AMZN_price,2025-06-04,-0.0025225508,-0.033982012,-0.027833562,0.013612461,0.018715423,0.007361824330479417,-1,-0.007361824330479417,1.0191130065207645,1.0474968926164028
2025-06-04,AMZN_price,2025-06-05,-0.013869621,-0.03390563,-0.025587386,0.008771287,0.01940958,0.003276044436817532,-1,-0.003276044436817532,1.0157798098565762,1.0509341662404077
2025-06-05,AMZN_price,2025-06-06,0.0008075973,-0.036020145,-0.02084883,0.029539825,0.0425971,0.0268593707089079,1,0.0268593707089079,1.043432723821354,1.079544099022784
2025-06-06,AMZN_price,2025-06-09,-0.021163927,-0.047976933,-0.029818123,0.001071861,0.00873808,0.01584048162560837,-1,-0.01584048162560837,1.0270344679547458,1.096780755539596
2025-06-09,AMZN_price,2025-06-10,0.026997965,-0.016961638,0.00031648297,0.05563404,0.055859573,0.0028993089092673027,1,0.0028993089092673027,1.0300164789344157,1.0999652759791319
2025-06-10,AMZN_price,2025-06-11,0.0030391882,-0.026027264,-0.012249738,0.026614113,0.052298915,-0.02047379463536856,1,-0.02047379463536856,1.009142546526009,1.0776737871612674
2025-06-11,AMZN_price,2025-06-12,-0.0088045085,-0.041463517,-0.0301628,0.015658515,0.019006873,0.00018763973740831241,-1,-0.00018763973740831241,1.0089532090477444,1.0778760205606197
2025-06-12,AMZN_price,2025-06-13,0.014902204,-0.029639516,-0.01072079,0.042204376,0.062230114,-0.005360427367806205,1,-0.005360427367806205,1.003559258509063,1.0721136027501625
2025-06-13,AMZN_price,2025-06-16,-0.0015487729,-0.021896191,-0.014880267,0.009340783,0.016232751,0.01868340140955021,-1,-0.01868340140955021,0.9849834282422496,1.0923326234366006
2025-06-16,AMZN_price,2025-06-17,-0.0063325986,-0.035563387,-0.02631565,0.016421054,0.031104628,-0.0059407894922023025,-1,0.0059407894922023025,0.9908524234139837,1.085862542987296
2025-06-17,AMZN_price,2025-06-18,0.0033454914,-0.02683182,-0.018029071,0.023294257,0.03058442,-0.010764380578029788,1,-0.010764380578029788,0.9802437113760298,1.0742365906667053
2025-06-18,AMZN_price,2025-06-20,-0.014374899,-0.035541713,-0.034884125,-0.0021909531,0.0084420815,-0.013405860444963278,-1,0.013405860444963278,0.9934731999819502,1.059931624275517
2025-06-20,AMZN_price,2025-06-23,-0.02042355,-0.04217218,-0.036483504,0.0025050445,0.018565,-0.005835109391705959,-1,0.005835109391705959,0.9992871708632122,1.053764816795798
2025-06-23,AMZN_price,2025-06-24,0.023395889,-0.010599415,-0.005946385,0.02726689,0.029425714,0.02041663831593163,1,0.02041663831593163,1.0198989512591126,1.0755002794596076
2025-06-24,AMZN_price,2025-06-25,-0.012702545,-0.04054258,-0.026323741,0.008320666,0.02418301,-0.0036726605052767557,-1,0.0036726605052767557,1.023651580705664,1.0715575765961076
2025-06-25,AMZN_price,2025-06-26,0.024026074,-0.029330699,-0.010914648,0.05361619,0.061380796,0.023911043937020576,1,0.023911043937020576,1.048423135267488,1.0974884181784434
2025-06-26,AMZN_price,2025-06-27,0.022022817,-0.028322589,-0.013366591,0.04176336,0.0470067,0.028065998915184062,1,0.028065998915184062,1.0782649897279353,1.1287268452463006
