THRESHOLD,STOPLOSS_THRESHOLD,TRAILING_STOP_THRESHOLD,yield_pct
0.006900913887657225,-0.1500728076416999,0.326396577199921,-19.507781660060353
0.01022557836677879,-0.11706979711540041,0.47379134176298976,-22.876886437808743
0.010887153371237218,-0.16507455411367117,0.7555671089328825,-17.672681828189816
0.01855986237991601,-0.06380770346149803,0.4515644795726984,-6.601240335845382
0.0026242603557184337,-0.2479261812567711,0.8197093666996806,-35.09374950167077
0.0017520431205630303,-0.08066973965615035,0.38209923789836464,-46.23264711403247
0.019061802424490452,-0.14843707824125885,0.8466478370595723,-17.93429782055942
0.012500456867739557,-0.048129944195970886,0.5427036309614777,-12.736145592174053
0.008388838512822985,-0.20888512619771063,0.727916994690895,-22.38078760252682
0.006956834901124239,-0.06217366755940018,0.8855668051633983,-40.98971095922248
0.013559392873197795,-0.22440676680766047,0.3444496073294431,-22.92127682381966
0.015293873125687241,-0.12262039901688696,0.689394755102694,-12.642325659736276
0.00529925406910479,-0.19186477918177844,0.5799565330147742,-32.16296723155915
0.005484329191967845,-0.04951754074543713,0.315414683194831,-29.179371792213328
0.015626230610534548,-0.2335232743062079,0.9120354401413351,-25.050905528587506
0.013820787511765957,-0.13147226451896132,0.6093014109879731,-13.905122252279833
0.007365511901676654,-0.1793651563767344,0.662601308338344,-36.99198828060229
0.008572903597727418,-0.08978837848640978,0.7896447536069899,-36.05453806424189
0.012834114590659737,-0.13578220537863672,0.4416140797082334,-13.905122252279833
0.019321897108107805,-0.03562806667760013,0.7852300319820642,-4.897620583276008
0.002161730442196131,-0.2177356143668294,0.4828639773651957,-33.66232431357171
0.0022166047180071473,-0.10816145025193691,0.718943463731557,-39.484393641055725
0.018301799380220474,-0.17751857293769718,0.5129812761209904,-17.93429782055942
0.010551468494348227,-0.07652031163685022,0.8566578236874192,-20.122998497919152
0.010039486127905548,-0.2388652777392417,0.4120645913761109,-24.246240955761643
0.006494268571026623,-0.03378330011852085,0.549361375439912,-25.05764972568725
0.014321463664062322,-0.19442661526612937,0.6787549643777311,-22.92127682381966
0.017240797786973416,-0.09512868842110037,0.37608122057281435,-9.677968526201164
0.0036466152211651207,-0.16278328448534013,0.8964495945256203,-38.45201771876477
0.0043349830927327275,-0.09993021590635179,0.5236259157769382,-33.39784036206008
0.01685184317547828,-0.15433283142745496,0.7444641829468309,-17.93429782055942
0.014970193243585526,-0.023815777571871866,0.40110505814664066,-6.601240335845382
0.006139876297675073,-0.20085554967634378,0.8301874452736229,-33.04390159065973
0.00979853414092213,-0.06806986543349922,0.7033233801834284,-20.122998497919152
