cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-30,BLK_price,2025-06-02,0.0065785707,-0.016169626,-0.006900315,0.021955365,0.032046095,-0.0018590524569057248,1,-0.0018590524569057248,1.1406049462144805,0.9863080360618194
2025-06-02,BLK_price,2025-06-03,0.0042409045,-0.019506061,-0.009059072,0.01907758,0.030441308,0.004142397292632626,1,0.004142397292632626,1.1453395846620702,0.9904021897512307
2025-06-03,BLK_price,2025-06-04,0.0002530259,-0.020783849,-0.012444952,0.013530316,0.023377866,0.006940320068428378,1,0.006940320068428378,1.1533162562753416,0.9972998060900928
2025-06-04,BLK_price,2025-06-05,0.0042559262,-0.022874122,-0.010321293,0.018505342,0.031163778,0.0017265949284396341,1,0.0017265949284396341,1.1553092863570058,0.999023226273551
2025-06-05,BLK_price,2025-06-06,0.001321878,-0.024030125,-0.014055987,0.014606121,0.027440002,0.0036363738851351098,1,0.0036363738851351098,1.159518070593908,1.0026626614072354
2025-06-06,BLK_price,2025-06-09,0.0055731228,-0.017570749,-0.009015986,0.019088596,0.030486338,-0.00021235466823584702,1,-0.00021235466823584702,1.15927186766081,1.0024497639161078
2025-06-09,BLK_price,2025-06-10,0.006626375,-0.0127034085,-0.0053856936,0.018906994,0.031949304,0.0030897100332998467,1,0.0030897100332998467,1.1628592206681028,1.005551832788443
2025-06-10,BLK_price,2025-06-11,0.0065062353,-0.010254745,-0.0026221792,0.016270496,0.02559599,0.0014104851029160784,1,0.0014104851029160784,1.1645005735554235,1.0069711493959594
2025-06-11,BLK_price,2025-06-12,0.0067953696,-0.009664802,-0.0028604977,0.015854647,0.023716595,-0.005097060975662413,1,-0.005097060975662413,1.1585801443379182,1.0018516144215228
2025-06-12,BLK_price,2025-06-13,0.0032368456,-0.012848037,-0.006337809,0.013261618,0.023583489,-0.016765073267696776,1,-0.016765073267696776,1.1393183769552244,0.9851955092368517
2025-06-13,BLK_price,2025-06-16,-0.0003585387,-0.018735344,-0.011183898,0.012859942,0.024441894,0.01052252878441231,-1,-0.01052252878441231,1.1273927206076408,0.9956169913553532
2025-06-16,BLK_price,2025-06-17,-0.0055876775,-0.025913004,-0.019005433,0.00812916,0.018765649,-0.013242842445420934,-1,0.013242842445420934,1.1424218996640385,0.9825191104069295
2025-06-17,BLK_price,2025-06-18,-0.0026589222,-0.021288723,-0.014638839,0.010497581,0.02186864,0.010612318061172419,-1,-0.010612318061172419,1.130362258658601,0.9930014382285876
2025-06-18,BLK_price,2025-06-20,-0.004441592,-0.027128892,-0.017917369,0.010156951,0.021780536,-0.005199686204128574,-1,0.005199686204128574,1.1362550948732844,0.9878515428724937
2025-06-20,BLK_price,2025-06-23,0.0029169233,-0.0136593,-0.007017056,0.01346604,0.022971543,0.012097598699159584,1,0.012097598699159584,1.1500845358813825,0.9998747537681396
2025-06-23,BLK_price,2025-06-24,-0.0019412134,-0.020221746,-0.01417274,0.0105346115,0.018615821,0.018752389825896304,-1,-0.018752389825896304,1.1287186590666285,1.0188017030549161
2025-06-24,BLK_price,2025-06-25,0.0010623857,-0.02063165,-0.013524404,0.016021485,0.026386674,0.01296084783413035,1,0.01296084783413035,1.1434430238597255,1.032092178770108
2025-06-25,BLK_price,2025-06-26,0.0075079673,-0.015269585,-0.005162712,0.018518467,0.026406828,0.012407047265920136,1,0.012407047265920136,1.1577181484560093,1.0449771622274042
2025-06-26,BLK_price,2025-06-27,0.010418903,-0.011738865,-0.0012778528,0.021121431,0.027839791,0.016386302111747904,1,0.016386302111747904,1.1768451502295212,1.0622415370338794
