cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-05,UNP_price,2025-02-06,0.0025789249,-0.019966636,-0.0068417047,0.014178732,0.02086179,-0.003975601007426496,1,-0.003975601007426496,0.9556511517296864,1.1307891730842874
2025-02-06,UNP_price,2025-02-07,-0.0022928251,-0.014278097,-0.01135589,0.013059647,0.026724044,-0.00588967342989901,-1,0.00588967342989901,0.9612962324490861,1.1241487682400686
2025-02-07,UNP_price,2025-02-10,0.004811075,-0.018020017,-0.008807139,0.020446146,0.03655946,0.00925155785609875,1,0.00925155785609875,0.9702309866300279,1.134597153002219
2025-02-10,UNP_price,2025-02-11,0.0020636525,-0.018235277,-0.006175339,0.018429201,0.028036065,0.013819650904850702,1,0.013819650904850702,0.9837323171233218,1.1503857346395054
2025-02-11,UNP_price,2025-02-12,-0.0036243135,-0.02529291,-0.02034036,0.019520096,0.032547463,0.00314365963106663,-1,-0.00314365963106663,0.9806446533749895,1.1540078461935943
2025-02-12,UNP_price,2025-02-13,-0.0049873376,-0.016611304,-0.015016126,0.0094416775,0.015101449,0.009850247124270156,-1,-0.009850247124270156,0.9710324800596282,1.1654312781103295
2025-02-13,UNP_price,2025-02-14,0.001193203,-0.019355189,-0.012715213,0.01151223,0.019131873,-0.006997300829576627,1,-0.006997300829576627,0.9642615902841424,1.1573048694813368
2025-02-14,UNP_price,2025-02-18,-0.00355243,-0.029832372,-0.017372727,0.015184291,0.02653961,0.007793908550074793,-1,-0.007793908550074793,0.95677543473251,1.1663600395443319
2025-02-18,UNP_price,2025-02-19,-0.006795254,-0.027508998,-0.022919409,0.0076366714,0.025158139,-0.016498812778619996,-1,0.016498812778619996,0.972692034950614,1.1472743620711514
2025-02-19,UNP_price,2025-02-20,-0.006462725,-0.029525615,-0.021383567,-0.0020631626,0.012581412,0.002385231310628238,-1,-0.002385231310628238,0.97037470423681,1.1500141430081228
2025-02-20,UNP_price,2025-02-21,0.0037130048,-0.017516604,-0.011875566,0.01580682,0.02257899,-0.008515795757083028,1,-0.008515795757083028,0.9621462769768936,1.1402624381437012
2025-02-21,UNP_price,2025-02-24,0.00038193818,-0.025110874,-0.015717253,0.014995767,0.016709816,-0.013200172583065897,1,-0.013200172583065897,0.9495292368280517,1.125309683758496
2025-02-24,UNP_price,2025-02-25,0.0008118842,-0.014941251,-0.011866082,0.016637594,0.026943654,0.014583802208313502,1,0.014583802208313502,0.9634784524757538,1.1418412310140937
2025-02-25,UNP_price,2025-02-26,0.0048773587,-0.018905098,-0.0066050813,0.020560237,0.03095217,-0.001668769787313032,1,-0.001668769787313032,0.9618719695414375,1.139937349877355
2025-02-26,UNP_price,2025-02-27,0.0023331405,-0.02033285,-0.0100669395,0.017964482,0.028554367,-0.001671559235511404,1,-0.001671559235511404,0.9602654866071213,1.1380334687406162
2025-02-27,UNP_price,2025-02-28,-0.008650423,-0.020831365,-0.016950093,0.0007833368,0.010009312,0.012071419477330552,-1,-0.012071419477330552,0.948743402976427,1.1518543994160988
