cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-27,INTC_price,2025-05-28,0.024107551,-0.085790545,-0.04739829,0.050679326,0.08715123,-0.008797632378042358,1,-0.008797632378042358,1.3601612862158026,1.1134268387237505
2025-05-28,INTC_price,2025-05-29,-0.012274363,-0.08488197,-0.07622314,0.04109682,0.06445156,-0.005908477885645008,-1,0.005908477885645008,1.3682215576152432,1.106867577576618
2025-05-29,INTC_price,2025-05-30,0.027827173,-0.07567394,-0.041118566,0.06981535,0.085898966,-0.035179546146210106,1,-0.035179546146210106,1.3209249583954468,1.0686054467728363
2025-05-30,INTC_price,2025-06-02,0.015287705,-0.08004223,-0.03981121,0.06473358,0.10446613,0.009671775004172808,1,0.009671775004172808,1.333762628847597,1.078990900149163
2025-06-02,INTC_price,2025-06-03,0.016365197,-0.08197362,-0.036170114,0.034708545,0.055890996,0.02748117654930812,1,0.02748117654930812,1.3709242793411125,1.1090540327109684
2025-06-03,INTC_price,2025-06-04,0.01516909,-0.06896587,-0.026600458,0.03489969,0.04299736,-0.001973405407270997,1,-0.001973405407270997,1.368221557615243,1.1068675775766177
2025-06-04,INTC_price,2025-06-05,-0.0027078148,-0.100101136,-0.040971085,0.049106967,0.09027936,-0.012922656490056271,-1,0.012922656490056271,1.3860173516229548,1.0926559319710965
2025-06-05,INTC_price,2025-06-06,0.013051796,-0.055422146,-0.021887083,0.038836367,0.067448065,0.003495618848285298,1,0.003495618848285298,1.3908708179934175,1.096482124200291
2025-06-06,INTC_price,2025-06-09,-0.019796707,-0.0723998,-0.027296657,0.00020658225,0.018590054,0.020721021908787773,-1,-0.020721021908787773,1.3623470942273344,1.1194393818313761
2025-06-09,INTC_price,2025-06-10,0.009116347,-0.03308803,-0.005310988,0.048424132,0.0583841,0.07522344013398782,1,0.07522344013398782,1.4687804887185085,1.2068956063429346
2025-06-10,INTC_price,2025-06-11,0.008578435,-0.097453214,-0.06645631,0.0814805,0.070919454,-0.06550515355627513,1,-0.06550515355627513,1.3756513161181547,1.1303714489912906
2025-06-11,INTC_price,2025-06-12,-0.025421139,-0.096363865,-0.05489801,0.02529978,0.07793384,0.004342595530399743,-1,-0.004342595530399743,1.369690371215427,1.13529086878766
2025-06-12,INTC_price,2025-06-13,-0.013634387,-0.09330412,-0.070445746,0.04102516,0.074470356,-0.030801802942701753,-1,0.030801802942701753,1.41253577454232,1.1008549302130728
2025-06-13,INTC_price,2025-06-16,-0.016141515,-0.05323603,-0.037124988,0.037218086,0.08485795,0.029356334780637067,-1,-0.029356334780637067,1.3716716466292012,1.1336510274368972
2025-06-16,INTC_price,2025-06-17,-0.016165774,-0.1190027,-0.058063466,0.06868257,0.11382811,0.0028887582618774693,-1,-0.0028887582618774693,1.3677149365683938,1.136930605882504
2025-06-17,INTC_price,2025-06-18,-0.009739911,-0.089868136,-0.056310195,0.057006195,0.08158601,0.0326347499763083,-1,-0.0326347499763083,1.323800369480352,1.1746461229026979
2025-06-18,INTC_price,2025-06-20,-0.02216022,-0.09306155,-0.052914463,0.050593294,0.092038326,-0.01926297994989432,-1,0.01926297994989432,1.3495479003843094,1.1522354790552003
2025-06-20,INTC_price,2025-06-23,-0.00796779,-0.058570012,-0.043156356,0.028539725,0.05734876,0.005204677429588518,-1,-0.005204677429588518,1.3425421859435596,1.1582481264187452
2025-06-23,INTC_price,2025-06-24,0.010007,-0.074439794,-0.031714905,0.038757764,0.05680712,0.062205634631958946,1,0.062205634631958946,1.4287080937110161,1.232585828636039
2025-06-24,INTC_price,2025-06-25,-0.011213861,-0.08652625,-0.04930833,0.044735104,0.069441,-0.01564270887057637,-1,0.01564270887057637,1.4512326718902242,1.2134548674900671
2025-06-25,INTC_price,2025-06-26,-0.016478641,-0.06781261,-0.03990134,-0.0027147625,0.014560079,0.013422985965499316,-1,-0.013422985965499316,1.431882952140695,1.2298528639740198
2025-06-26,INTC_price,2025-06-27,0.0038497858,-0.06611063,-0.05006775,0.05274228,0.08211179,0.008409013118511768,1,0.008409013118511768,1.4439744421680165,1.2402383173503468
2025-06-27,INTC_price,2025-06-30,0.02740806,-0.059772518,-0.03507917,0.0753957,0.084839806,-0.012863380497790646,1,-0.012863380497790646,1.4255190036325145,1.2243868303940628
2025-06-30,INTC_price,2025-07-01,0.0042709038,-0.083050914,-0.056542628,0.029872539,0.07392917,0.019890192203635606,1,0.019890192203635606,1.454156711228217,1.2489839293759106
2025-07-01,INTC_price,2025-07-02,0.013800086,-0.066497386,-0.033286985,0.051069155,0.07789686,-0.043378194837139596,1,-0.043378194837139596,1.3924265684957517,1.1959635391830203
2025-07-02,INTC_price,2025-07-03,-0.009559207,-0.0494217,-0.03822226,0.0094823055,0.058748834,0.027497816596583614,-1,-0.027497816596583614,1.3546595135692807,1.2293062501904324
2025-07-03,INTC_price,2025-07-07,0.04008855,-0.05187655,-0.010883082,0.078958794,0.06575945,-0.022028302435859196,1,-0.022028302435859196,1.3251449356080829,1.202522800330153
2025-07-07,INTC_price,2025-07-08,-0.006150445,-0.072173975,-0.034666553,-0.0006411355,0.06366387,0.06978044652959722,-1,-0.06978044652959722,1.2358282490379566,1.289432411058124
2025-07-08,INTC_price,2025-07-09,-0.0028475001,-0.10389919,-0.06798061,0.052885443,0.092919275,-0.006378912395073379,-1,0.006378912395073379,1.243736685970596,1.2812334128161478
2025-07-09,INTC_price,2025-07-10,0.017441269,-0.057244185,-0.031477705,0.088969655,0.102531455,0.016081563622568695,1,0.016081563622568695,1.263899607733194,1.3020042153128824
2025-07-10,INTC_price,2025-07-11,0.0073923515,-0.061393447,-0.03369208,0.04462398,0.047061067,-0.016508285570702802,1,-0.016508285570702802,1.243206069449902,1.28068679903256
2025-07-11,INTC_price,2025-07-14,-0.022445608,-0.111203,-0.0619526,0.050026324,0.097422406,-0.005563937717233752,-1,0.005563937717233752,1.2501424695446612,1.2735809241018399
2025-07-14,INTC_price,2025-07-15,0.009004287,-0.063135974,-0.022959571,0.06091976,0.07373116,-0.016443432652226832,1,-0.016443432652226832,1.2297539242733786,1.2528101216051053
2025-07-15,INTC_price,2025-07-16,-0.008504075,-0.07020241,-0.055188946,0.027118003,0.069183886,-0.01008557284635882,-1,0.01008557284635882,1.2422194523910028,1.240238317350347
2025-07-16,INTC_price,2025-07-17,0.0126984315,-0.092503674,-0.059342,0.051369324,0.07051803,0.004836180169251771,1,0.004836180169251771,1.2482415998300442,1.246250860457973
2025-07-17,INTC_price,2025-07-18,0.015663445,-0.0893941,-0.036080588,0.0786171,0.10677652,0.01307213154345089,1,0.01307213154345089,1.2646658946098206,1.2626489611978446
2025-07-18,INTC_price,2025-07-21,-0.008326951,-0.07610804,-0.047627687,0.046453744,0.061538726,0.0069025228890773225,-1,-0.0069025228890773225,1.255966567517226,1.2713945732234087
2025-07-21,INTC_price,2025-07-22,-0.0012543271,-0.08952889,-0.02238337,0.044904977,0.08156907,-0.000860234795571637,-1,0.000860234795571637,1.257047458504042,1.2703013456562333
2025-07-22,INTC_price,2025-07-23,0.044843737,-0.102092646,-0.0328224,0.08064271,0.07475191,0.010699866791927958,1,0.010699866791927958,1.270569914085843,1.2839663774781667
2025-07-23,INTC_price,2025-07-24,0.0032756906,-0.061403237,-0.037884288,0.040244836,0.08796344,-0.03729836636657045,1,-0.03729836636657045,1.2240526338706401,1.2369586346488213
2025-07-24,INTC_price,2025-07-25,-0.015614038,-0.096916035,-0.052325938,0.019956209,0.07268272,-0.0891426854321509,-1,0.0891426854321509,1.338179181462659,1.1314646765584662
2025-07-25,INTC_price,2025-07-28,-0.026736014,-0.11386246,-0.06362808,0.025167294,0.10424145,-0.0009666727310234562,-1,0.0009666727310234562,1.3394733882230123,1.1303714489912908
