cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-07-10,RTX_price,2025-07-11,0.006414185,-0.04251258,-0.023984566,0.026338875,0.04417861,0.0032053445455484026,1,0.0032053445455484026,0.897047741996218,1.269672999455012
2025-07-11,RTX_price,2025-07-14,0.00049013086,-0.035825394,-0.020407798,0.020956157,0.035009596,0.016275931398315274,1,0.016275931398315274,0.9117674933935664,1.2905071981636718
2025-07-14,RTX_price,2025-07-15,-0.0010776222,-0.03124081,-0.026082102,0.02513748,0.038924985,-0.0040274983393335205,-1,0.0040274983393335205,0.9154470401695851,1.285320135021764
2025-07-15,RTX_price,2025-07-16,0.004986146,-0.022187151,-0.016439537,0.023159577,0.034195475,0.009971624311928478,1,0.009971624311928478,0.92462119874503,1.298200979266689
2025-07-16,RTX_price,2025-07-17,0.0071304217,-0.019344367,-0.0121758785,0.021457449,0.039755113,0.008817649903784265,1,0.008817649903784265,0.9328102357411063,1.3096986778507
2025-07-17,RTX_price,2025-07-18,0.0039989864,-0.027547818,-0.019790366,0.03206686,0.060757168,0.0,1,0.0,0.9328102357411063,1.3096986778507
2025-07-18,RTX_price,2025-07-21,0.0034336005,-0.023805657,-0.012802129,0.0204954,0.04053928,0.00039600226708440684,1,0.00039600226708440684,0.9331797038594973,1.310217424201913
2025-07-21,RTX_price,2025-07-22,0.009479854,-0.014625517,-0.0068558687,0.02068026,0.03715459,-0.015894979239802227,1,-0.015894979239802227,0.918464093821721,1.289556185429238
2025-07-22,RTX_price,2025-07-23,0.003217334,-0.023450973,-0.012002327,0.022580847,0.045389593,0.04790562959006513,1,0.04790562959006513,0.963534641757156,1.3528368343536659
2025-07-23,RTX_price,2025-07-24,-0.013309754,-0.06732892,-0.05077476,0.019285245,0.037588313,-0.008148812495277699,-1,0.008148812495277699,0.9714183828240119,1.3418576152073862
2025-07-24,RTX_price,2025-07-25,0.0030897632,-0.04363739,-0.025361355,0.018719897,0.025992218,0.010637797254820771,1,0.010637797254820771,0.9818072942270881,1.3562082185379576
