cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-05,NVDA_price,2025-05-06,-0.030378358,-0.0685668,-0.052995738,-8.021388e-05,0.022020552,-0.0024629547446223744,-1,0.0024629547446223744,1.7744349162314355,1.0663015500351976
2025-05-06,NVDA_price,2025-05-07,-0.007257797,-0.06468437,-0.055588465,0.01973916,0.048394177,0.030531378042712262,-1,-0.030531378042712262,1.7210776531275973,1.099359287000097
2025-05-07,NVDA_price,2025-05-08,0.0069594234,-0.0670801,-0.0401704,0.046731293,0.07008557,0.002644782740471907,1,0.002644782740471907,1.7256355542719115,1.102270701800658
2025-05-08,NVDA_price,2025-05-09,-0.0072914027,-0.07778857,-0.044038802,0.02988645,0.046156995,-0.006153423313788037,-1,0.006153423313788037,1.7362868577031572,1.0955087893573523
2025-05-09,NVDA_price,2025-05-12,0.025721654,-0.005989209,0.0061713746,0.04652139,0.068365514,0.053006347597820434,1,0.053006347597820434,1.8308039563636613,1.1551442763552275
2025-05-12,NVDA_price,2025-05-13,-0.021360297,-0.09205155,-0.075111,0.011692971,0.050493993,0.05481148236274722,-1,-0.05481148236274722,1.7331554530884081,1.2202267878241568
2025-05-13,NVDA_price,2025-05-14,-0.008759443,-0.06958209,-0.056409877,0.021828037,0.062077217,0.04079424072047593,-1,-0.04079424072047593,1.6638754131891336,1.2710342941293251
2025-05-14,NVDA_price,2025-05-15,-0.028998729,-0.09730384,-0.06309223,-0.0032014474,0.04861255,-0.0037753720889584135,-1,0.0037753720889584135,1.6701690348899705,1.2662447136443968
2025-05-15,NVDA_price,2025-05-16,-0.0054303734,-0.05450039,-0.028897047,0.015948873,0.046161164,0.004218664191661227,-1,-0.004218664191661227,1.663137993816753,1.271597858496765
2025-05-16,NVDA_price,2025-05-19,-0.0070755593,-0.06650375,-0.042712346,0.03704979,0.061109204,0.0012547405719632264,-1,-0.0012547405719632264,1.6610524957522677,1.2731943853250745
2025-05-19,NVDA_price,2025-05-20,-0.00962077,-0.04033387,-0.037629407,0.020400269,0.03502332,-0.008816426724526465,-1,0.008816426724526465,1.6757617897946373,1.2620186975269085
2025-05-20,NVDA_price,2025-05-21,0.009183705,-0.054438762,-0.02954545,0.057829343,0.06878496,-0.019386077399918406,1,-0.019386077399918406,1.6435882094102305,1.237788726263223
2025-05-21,NVDA_price,2025-05-22,-0.0070222337,-0.04587489,-0.03546181,0.023821319,0.04925847,0.007784512855801306,-1,-0.007784512855801306,1.6308433464990706,1.2474619101794275
2025-05-22,NVDA_price,2025-05-23,0.0109383175,-0.04825111,-0.025235612,0.031656418,0.05866758,-0.011661483872564344,1,-0.011661483872564344,1.6119357526855018,1.2329991457782945
2025-05-23,NVDA_price,2025-05-27,0.01872683,-0.025769945,0.0040570116,0.039107643,0.04222316,0.031562968160399975,1,0.031562968160399975,1.6636246662300116,1.272536941338949
2025-05-27,NVDA_price,2025-05-28,0.013344105,-0.04817106,-0.0149285905,0.048577607,0.056915402,-0.005105189149587356,1,-0.005105189149587356,1.6551531902778451,1.2660569544070253
2025-05-28,NVDA_price,2025-05-29,0.0028232755,-0.034188855,-0.021331917,0.01789638,0.04069244,0.031973571155819315,1,0.031973571155819315,1.7089294772957824,1.307191420123651
2025-05-29,NVDA_price,2025-05-30,-0.019115265,-0.08509911,-0.05334042,0.0114147365,0.009660814,-0.029602640571393966,-1,0.029602640571393966,1.7602745274185922,1.2690622488262722
2025-05-30,NVDA_price,2025-06-02,-0.008899819,-0.04029889,-0.014297479,0.019794328,0.06407469,0.016513503211900253,-1,-0.016513503211900253,1.7314449223835893,1.2901929027243628
2025-06-02,NVDA_price,2025-06-03,0.033351324,-0.032253265,-0.011074897,0.06664069,0.0547961,0.027568087063057165,1,0.027568087063057165,1.7798415833495687,1.3262558624446783
2025-06-03,NVDA_price,2025-06-04,-0.01389676,-0.03992351,-0.0313345,0.0068889223,0.030634707,0.004944574134038392,-1,-0.004944574134038392,1.7710627463849484,1.33282987232295
2025-06-04,NVDA_price,2025-06-05,0.013967464,-0.046564598,-0.016764006,0.058447253,0.07203695,-0.013692470068517678,1,-0.013692470068517678,1.7469777903043444,1.3147045128441062
2025-06-05,NVDA_price,2025-06-06,0.016291605,-0.03138686,-0.018686213,0.0422237,0.04874319,0.012282212231139946,1,0.012282212231139946,1.7685668516076154,1.3309515633109206
2025-06-06,NVDA_price,2025-06-09,0.024707014,-0.034071006,-0.011465692,0.06732588,0.068821855,0.006400698545660533,1,0.006400698545660533,1.7799232204578874,1.3394979051475697
2025-06-09,NVDA_price,2025-06-10,-0.011214495,-0.074633256,-0.060062863,0.00859445,0.020175641,0.009281611458354953,-1,-0.009281611458354953,1.763479096736094,1.3519884809179872
2025-06-10,NVDA_price,2025-06-11,0.0032925787,-0.07362505,-0.04036396,0.04262217,0.07330286,-0.007811001101833298,1,-0.007811001101833298,1.7497582162359406,1.3414692338123122
2025-06-11,NVDA_price,2025-06-12,0.014357243,-0.048016325,-0.022131994,0.04248933,0.041851997,0.015078611129940888,1,0.015078611129940888,1.7763420599878015,1.3618499973822122
2025-06-12,NVDA_price,2025-06-13,-0.015248832,-0.0494698,-0.047059532,0.016133917,0.046878584,-0.021117993537486574,-1,0.021117993537486574,1.814253740498562,1.3333920034137687
2025-06-13,NVDA_price,2025-06-16,0.0038819127,-0.03057028,-0.02241858,0.036571287,0.049382694,0.018977761536786732,1,0.018977761536786732,1.8490129985868562,1.3589384392539894
2025-06-16,NVDA_price,2025-06-17,0.010532031,-0.029832594,-0.022307724,0.045280583,0.062073383,-0.003947307497325791,1,-0.003947307497325791,1.8417287617343674,1.3535848644186348
2025-06-17,NVDA_price,2025-06-18,0.0033904682,-0.052638564,-0.02667002,0.030636359,0.037212215,0.00939233805282406,1,0.00939233805282406,1.8591083907785142,1.3663580823387451
2025-06-18,NVDA_price,2025-06-20,-0.007269554,-0.057203896,-0.031130997,0.017610993,0.050363243,-0.011267455916311066,-1,0.011267455916311066,1.880174269174606,1.3510491114204797
2025-06-20,NVDA_price,2025-06-23,-0.011381546,-0.0630731,-0.04412517,0.028011162,0.05842715,0.002222050879093315,-1,-0.002222050879093315,1.8760010645405538,1.3540545491673888
2025-06-23,NVDA_price,2025-06-24,0.0004608857,-0.04173056,-0.036545124,0.039411332,0.04354164,0.025543120279273714,1,0.025543120279273714,1.9245372289923717,1.3890868396694285
2025-06-24,NVDA_price,2025-06-25,0.017656855,-0.027572867,-0.008311257,0.04247547,0.055516705,0.042427331656703225,1,0.042427331656703225,2.0079471263266493,1.449290190864607
2025-06-25,NVDA_price,2025-06-26,-0.0060513914,-0.059967674,-0.034330122,0.03281411,0.069954805,0.004590540690939521,-1,-0.004590540690939521,1.9987506878003807,1.4559585103445507
2025-06-26,NVDA_price,2025-06-27,0.03483089,-0.035230484,-0.00035190536,0.06963748,0.092815705,0.017457338664192308,1,0.017457338664192308,2.033949903845885,1.4815988258034574
2025-06-27,NVDA_price,2025-06-30,-0.007700963,-0.07700195,-0.050077222,0.022158077,0.05052959,0.001520346964371515,-1,-0.001520346964371515,2.0308599437847805,1.4838530832732169
2025-06-30,NVDA_price,2025-07-01,-0.0032935478,-0.044525784,-0.034251,0.019180575,0.04154403,-0.030134912635816864,-1,0.030134912635816864,2.0929911888087864,1.4398043362027877
2025-07-01,NVDA_price,2025-07-02,-0.007785719,-0.074209705,-0.04042033,0.026806481,0.051100384,0.025439991512918394,-1,-0.025439991512918394,2.0404170884976955,1.4769028382818905
2025-07-02,NVDA_price,2025-07-03,0.008170804,-0.023061661,-0.018537214,0.028792713,0.050402176,0.013203399005691072,1,0.013203399005691072,2.067536167494794,1.4965322782469788
2025-07-03,NVDA_price,2025-07-07,0.022871027,-0.022818217,-0.0038026292,0.050126567,0.058055848,-0.006927365806581251,1,-0.006927365806581251,2.053263082662624,1.4862010770339997
