cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-10,MMC_price,2025-04-11,-0.006766555,-0.027340285,-0.016044272,0.014378347,0.024374083,0.01977950053775265,-1,-0.01977950053775265,1.0601471908335156,1.1097279321905793
2025-04-11,MMC_price,2025-04-14,0.0044671884,-0.03382583,-0.0150947645,0.0203991,0.03905975,0.016912879526045126,1,0.016912879526045126,1.078229816147951,1.1286562419312185
2025-04-14,MMC_price,2025-04-15,0.00059038214,-0.045596913,-0.020431967,0.017696058,0.020556275,-0.0211215863110127,1,-0.0211215863110127,1.0556947183063552,1.1050672273625861
2025-04-15,MMC_price,2025-04-16,-0.0076248553,-0.023306798,-0.017828394,0.022528702,0.025029944,-0.00448583565537603,-1,0.00448583565537603,1.0604410289406088,1.100121179265941
2025-04-16,MMC_price,2025-04-17,-0.0050946865,-0.030412167,-0.023769537,0.017422345,0.024142662,-0.049856331038160125,-1,0.049856331038160125,1.1146508509017725,1.0466179919535512
2025-04-17,MMC_price,2025-04-21,-0.011037011,-0.029624602,-0.023418538,0.042021062,0.04103105,-0.0368878393189531,-1,0.0368878393189531,1.1565356835472689,1.0087139133675072
2025-04-21,MMC_price,2025-04-22,-0.0012860373,-0.031249247,-0.023097746,0.051760167,0.052992336,0.03452217161856287,-1,-0.03452217161856287,1.117290865884839,1.0441449679052286
2025-04-22,MMC_price,2025-04-23,-0.0020030774,-0.049576815,-0.01952067,-0.0022729263,0.02457993,-0.002325717885353227,-1,0.002325717885353227,1.119892393271525,1.0417194029616714
2025-04-23,MMC_price,2025-04-24,-0.0034814128,-0.034613807,-0.024253903,0.020798346,0.037008904,-0.0003652404972635598,-1,0.0003652404972635598,1.1203014980323904,1.0413389943234737
2025-04-24,MMC_price,2025-04-25,-0.0016184708,-0.020195037,-0.014046572,0.018249914,0.026643315,0.001277970245085201,-1,-0.001277970245085201,1.1188707005054463,1.0426706452971881
2025-04-25,MMC_price,2025-04-28,0.00240802,-0.025484953,-0.013454267,0.029151998,0.041239668,0.005549206122306489,1,0.005549206122306489,1.1250968036345128,1.0484727231997892
2025-04-28,MMC_price,2025-04-29,-0.00015451247,-0.033117127,-0.018066036,0.025906937,0.041050643,0.006961189940965402,-1,-0.006961189940965402,1.1172919880017056,1.0557968035552185
2025-04-29,MMC_price,2025-04-30,-0.0027830582,-0.04211317,-0.020591453,0.024081878,0.03299122,0.015509638536641071,-1,-0.015509638536641071,1.100096882748689,1.0722994747722934
2025-04-30,MMC_price,2025-05-01,-0.012753919,-0.057726633,-0.02702745,0.011209747,0.03771067,-0.006541033267369679,-1,0.006541033267369679,1.1073162383385566,1.0653084175303036
2025-05-01,MMC_price,2025-05-02,-0.0079406,-0.03730827,-0.020729877,0.010756842,0.025686473,0.014580613033331835,-1,-0.014580613033331835,1.0912880233201088,1.0809550589414223
2025-05-02,MMC_price,2025-05-05,-0.007404482,-0.047716834,-0.025454065,0.0045715505,0.02181099,-0.0031727072570652613,-1,0.0031727072570652613,1.0947558590560915,1.0775309397175978
2025-05-05,MMC_price,2025-05-06,-0.004814835,-0.035891827,-0.029703675,0.01698274,0.020207668,0.0005736405863931876,-1,-0.0005736405863931876,1.0941280427508178,1.0781492325196822
2025-05-06,MMC_price,2025-05-07,-0.00117777,-0.026411744,-0.019147428,0.01897426,0.032184403,0.005323235627731933,-1,-0.005323235627731933,1.088319215966169,1.0839037777375107
2025-05-07,MMC_price,2025-05-08,0.008007899,-0.029722884,-0.011151785,0.016909353,0.035836995,0.002278991151671072,1,0.002278991151671072,1.090802314234314,1.0863768017858333
2025-05-08,MMC_price,2025-05-09,-0.006635274,-0.033684317,-0.020713013,0.010774897,0.018936533,-0.0069407948948289515,-1,0.0069407948948289515,1.09839968476349,1.0788625906913123
2025-05-09,MMC_price,2025-05-12,0.007461069,-0.030737838,-0.014810523,0.028623952,0.037113287,0.0007931412044119129,1,0.0007931412044119129,1.099271216390523,1.0797186204972684
