cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-06-12,BAC_price,2025-06-13,0.0075933626,-0.014441765,-0.007690415,0.024004282,0.03776642,-0.011949146554301151,1,-0.011949146554301151,0.9898801637244878,1.0807719654589358
2025-06-13,BAC_price,2025-06-16,0.009545092,-0.012895336,-0.005334929,0.02358037,0.033413403,0.007231601207599116,1,0.007231601207599116,0.9970645282319134,1.0886160056102696
2025-06-16,BAC_price,2025-06-17,0.007855869,-0.018930888,-0.007436832,0.0240056,0.033850092,-0.004061349784602956,1,-0.004061349784602956,0.9930233123753567,1.0842037212104074
2025-06-17,BAC_price,2025-06-18,0.0056472104,-0.018036343,-0.0070973244,0.019368526,0.023737587,0.018591698165864885,1,0.018591698165864885,1.0116579904707825,1.1045494543697736
2025-06-18,BAC_price,2025-06-20,0.0013267435,-0.025351163,-0.012639029,0.019986538,0.03032301,0.009717362140617455,1,0.009717362140617455,1.0215365565952716,1.115335080466279
2025-06-20,BAC_price,2025-06-23,0.0018160874,-0.020088565,-0.010457689,0.020011168,0.03162983,0.017429637148638665,1,0.017429637148638665,1.0394976410019123,1.1349453698804044
2025-06-23,BAC_price,2025-06-24,0.0035505192,-0.019215358,-0.010725047,0.018914662,0.02798187,0.007745335307584073,1,0.007745335307584073,1.0475801592840641,1.1437700331980243
2025-06-24,BAC_price,2025-06-25,0.0027268883,-0.014626503,-0.0077472986,0.017810883,0.03147318,0.004063677621821257,1,0.004063677621821257,1.0518458486575235,1.1484274025010361
2025-06-25,BAC_price,2025-06-26,0.0027589216,-0.019517926,-0.011834051,0.018818893,0.033423748,0.012936308220292852,1,0.012936308220292852,1.065541243690705,1.1633803226121497
2025-06-26,BAC_price,2025-06-27,0.006419485,-0.020144101,-0.008100596,0.02114248,0.032043535,-0.007189734768534938,1,-0.007189734768534938,1.0579077590113972,1.1550459236187252
2025-06-27,BAC_price,2025-06-30,0.002302913,-0.021798365,-0.013069488,0.017587438,0.021945447,0.0042354798453316375,1,0.0042354798453316375,1.0623980084707976,1.1599484723427824
2025-06-30,BAC_price,2025-07-01,0.0029006903,-0.011644123,-0.0055325404,0.014068527,0.02284593,0.01738815036006871,1,0.01738815036006871,1.0810326865662236,1.1802942055021486
2025-07-01,BAC_price,2025-07-02,0.0029533012,-0.02031314,-0.010930883,0.017268972,0.028337069,0.011563139194054202,1,0.011563139194054202,1.0936053677387374,1.1940213230259304
2025-07-02,BAC_price,2025-07-03,0.0039899233,-0.010979135,-0.007560985,0.019018278,0.034611814,0.004506344345986852,1,0.004506344345986852,1.098544650800982,1.199414136074183
2025-07-03,BAC_price,2025-07-07,0.004536835,-0.01598802,-0.009207806,0.01873375,0.032474156,-0.005533409436465374,1,-0.005533409436465374,1.0924827404471082,1.1927956149564942
2025-07-07,BAC_price,2025-07-08,0.0038831607,-0.014830118,-0.0065573067,0.018500082,0.028620597,-0.031523266194268776,1,-0.031523266194268776,1.0585812661311433,1.15578127284607
2025-07-08,BAC_price,2025-07-09,0.0065457188,-0.045688245,-0.02738326,0.03905098,0.057208024,-0.006596443480416974,1,-0.006596443480416974,1.0516213751406205,1.148182317597886
