cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-06-02,GILD_price,2025-06-03,-0.0017205887,-0.027928766,-0.0189378,0.016991124,0.021751009,0.0038489822897232193,-1,-0.0038489822897232193,0.8417613201980781,1.1619634917533788
2025-06-03,GILD_price,2025-06-04,0.002338448,-0.026211087,-0.014194704,0.017255558,0.033143684,-0.0028395014183316795,1,-0.0028395014183316795,0.8393745279890895,1.158668774661135
2025-06-04,GILD_price,2025-06-05,0.0010948805,-0.026573736,-0.018891282,0.029286087,0.05321344,0.013122096190338817,1,0.013122096190338817,0.8504614641189676,1.1739731307882237
2025-06-05,GILD_price,2025-06-06,-0.002495993,-0.040563323,-0.02812766,0.027337924,0.04143539,0.017944173687596158,-1,-0.017944173687596158,0.8353367420482897,1.1952292499409343
2025-06-06,GILD_price,2025-06-09,0.0015807357,-0.033642396,-0.018817862,0.024740191,0.054662503,0.004790132121359468,1,0.004790132121359468,0.839347714282563,1.2009682903707248
2025-06-09,GILD_price,2025-06-10,-0.0028423965,-0.023358759,-0.01751221,0.030804198,0.05737766,-0.026089569175803674,-1,0.026089569175803674,0.8615340926185996,1.1700407425371144
2025-06-10,GILD_price,2025-06-11,-0.0064552035,-0.042570025,-0.028641433,0.015019262,0.014660018,-0.007201762859290694,-1,0.007201762859290694,0.8677610524793409,1.161644656173946
2025-06-11,GILD_price,2025-06-12,7.455237e-06,-0.032540083,-0.022145696,0.032052614,0.05031181,0.024848791901115594,1,0.024848791901115594,0.8895940041208166,1.1908717475839148
2025-06-12,GILD_price,2025-06-13,0.00069489144,-0.044071775,-0.026635397,0.022095032,0.038758926,-0.011571282137096964,1,-0.011571282137096964,0.8793595877653869,1.1771712536122436
2025-06-13,GILD_price,2025-06-16,0.0010089027,-0.0364768,-0.024171066,0.036732547,0.06960125,0.0076989736914178705,1,0.0076989736914178705,0.8861558827747499,1.1862692417702176
2025-06-16,GILD_price,2025-06-17,-0.00013699755,-0.039121553,-0.021575334,0.019820716,0.034598686,-0.02586637409402998,-1,0.02586637409402998,0.9093765448384631,1.1559782062953399
2025-06-17,GILD_price,2025-06-18,-0.00883737,-0.026385833,-0.025538284,0.02536982,0.044612795,0.0,-1,-0.0,0.9093765448384631,1.1559782062953399
2025-06-18,GILD_price,2025-06-20,0.002294698,-0.021039324,-0.01281635,0.017372066,0.02721976,0.004618947506131812,1,0.004618947506131812,0.9135866229422067,1.1613299591664163
2025-06-20,GILD_price,2025-06-23,-0.0052409554,-0.020841576,-0.013641383,0.016785793,0.02830619,-0.021520140733568904,-1,0.021520140733568904,0.9334602098577031,1.1366049718157698
2025-06-23,GILD_price,2025-06-24,-0.0007036701,-0.03085452,-0.026449503,0.023554597,0.039629877,0.009466226495625377,-1,-0.009466226495625377,0.9246655558534866,1.147415418255905
2025-06-24,GILD_price,2025-06-25,0.0012933398,-0.026828453,-0.015328747,0.014987448,0.029750776,-0.011917697237939829,1,-0.011917697237939829,0.9137110774474446,1.1338220305250923
2025-06-25,GILD_price,2025-06-26,-0.0013248082,-0.01839497,-0.016812075,0.016959477,0.036657408,0.01582803449228252,-1,-0.01582803449228252,0.8993626800157964,1.15191098337162
2025-06-26,GILD_price,2025-06-27,0.002330009,-0.025975479,-0.017948484,0.013901972,0.029294007,0.027946254590112667,1,0.027946254590112667,0.9248509910265627,1.18455661794518
2025-06-27,GILD_price,2025-06-30,-0.003818905,-0.035570316,-0.028043555,0.024214476,0.03304301,0.001805558009544462,-1,-0.001805558009544462,0.9231826255306663,1.1866973356478985
2025-06-30,GILD_price,2025-07-01,-0.007131313,-0.031683452,-0.019609528,0.023603965,0.04549642,0.007726971463138318,-1,-0.007726971463138318,0.9160767086917487,1.1959024300467305
2025-07-01,GILD_price,2025-07-02,-0.00018455787,-0.040807642,-0.023697786,0.006211006,0.018605078,-0.001971037822829245,-1,0.001971037822829245,0.9178841111773782,1.1935475826337338
2025-07-02,GILD_price,2025-07-03,0.00076658255,-0.032473564,-0.021646507,0.022904081,0.04878744,0.0021499362209545575,1,0.0021499362209545575,0.9198596263294877,1.1961163942141326
2025-07-03,GILD_price,2025-07-07,-1.4040386e-05,-0.030925483,-0.017858118,0.023442911,0.033705525,0.0002684605567653323,-1,-0.0002684605567653323,0.9196127134467253,1.1964375473938316
2025-07-07,GILD_price,2025-07-08,0.0007141016,-0.029455448,-0.011886887,0.01511834,0.027854873,-0.006462054215816021,1,-0.006462054215816021,0.9136892856034111,1.1887310298811962
2025-07-08,GILD_price,2025-07-09,-0.0008640629,-0.025633505,-0.01398414,0.029574228,0.061867632,0.019438834066996386,-1,-0.019438834066996386,0.896099745144865,1.2120646293579422
2025-07-09,GILD_price,2025-07-10,-0.0020749215,-0.04015106,-0.021306923,0.023718651,0.033687614,0.011414636598406464,-1,-0.011414636598406464,0.8859292488867706,1.2259791702684537
2025-07-10,GILD_price,2025-07-11,0.001552538,-0.030144356,-0.017015979,0.021985706,0.040961567,-0.04372180697106591,1,-0.04372180697106591,0.8480293838141958,1.1735320417947666
