THRESHOLD,STOPLOSS_THRESHOLD,TRAILING_STOP_THRESHOLD,yield_pct
0.012801001554355027,-0.12009613156318663,0.5916896129958331,-12.214880484738766
0.0034827257860451937,-0.1752514878194779,0.8670760673005133,-4.894243203841819
0.00867871305439621,-0.05921288109384476,0.3241489082109183,-1.7078324575913184
0.017107416045852007,-0.22844183806329965,0.7169273484498262,0.0
0.015998073271475732,-0.08392494357191024,0.36267953808419406,0.0
0.00963926888536662,-0.13905266705900432,0.7598271060734987,-14.134669050367032
0.0047391787134110925,-0.023518994450569153,0.5533911312930285,-4.772080286696745
0.011395907774567605,-0.19277646156959236,0.8242603045422583,-20.390252806195342
0.013441541739739476,-0.07437307290732859,0.6485995352268219,-7.700110725852138
0.00291619657445699,-0.24921892176382243,0.39391733217053115,1.9718554453175496
0.00811311641149223,-0.1280687107052654,0.9148582928348332,-8.740617737011613
0.017746859380975366,-0.1888411807641387,0.5427841401658952,0.0
0.018454581866040827,-0.12208662380464375,0.7719736164435744,0.0
0.007335886327549815,-0.17993610372766852,0.3516221763100475,-8.106178033678157
0.002435766746290028,-0.06799792217090725,0.793859943235293,11.859110105086511
0.013852319010533392,-0.24171765075065196,0.5823862009681761,-25.340810484320087
0.010990278795361519,-0.028997680936008685,0.40162476426921784,-3.621142185395476
0.005223592635244131,-0.2011746355239302,0.6394409494474529,-12.036771703042993
0.010420632551424204,-0.09080744293518364,0.5117534105665982,-12.214880484738766
0.01529563950654119,-0.1470577703230083,0.9470215535257012,0.0
0.01670178480166942,-0.050814265878871084,0.46829823302105067,0.0
0.009163129241205752,-0.22296357912942766,0.9093637263868004,-22.995140674321323
0.004264087187126279,-0.11209057847037912,0.4451546383555978,-21.680468741970916
0.012098570054396986,-0.16836942457593979,0.6773427026346326,-17.653505205347642
0.015118374872021376,-0.10080151544883847,0.8374513412360101,0.0
0.0010216487338766457,-0.15862598703242836,0.6201805585063993,17.739300845305593
0.006217592932283878,-0.046179361836984734,0.728624284826219,-3.282102734208403
0.019424669284373523,-0.21993024041876197,0.3139018954243511,0.0
0.019484462080523374,-0.13188791575841605,0.8458454987965522,0.0
