cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-05,EQIX_price,2025-05-06,-0.009362738,-0.0351288,-0.03233672,0.0022095516,0.021038912,-0.008905012466887168,-1,0.008905012466887168,1.149912736845313,1.0290827205168276
2025-05-06,EQIX_price,2025-05-07,-0.012307892,-0.04614685,-0.035265833,0.011812571,0.020572713,-0.0033183548738708116,-1,0.0033183548738708116,1.1537348935089473,1.0256735184550856
2025-05-07,EQIX_price,2025-05-08,0.0056884415,-0.023668895,-0.014044119,0.027847275,0.038229026,-0.013256802330549074,1,-0.013256802330549074,1.1385409918767193,1.0121660977869018
2025-05-08,EQIX_price,2025-05-09,9.648502e-07,-0.023872811,-0.018828679,0.01763019,0.033584297,0.003941247393329469,1,0.003941247393329469,1.1430371179457064,1.0161631663253856
2025-05-09,EQIX_price,2025-05-12,0.008945152,-0.017157648,-0.00878562,0.017275363,0.031185089,0.007009113668052273,1,0.007009113668052273,1.1510769381241628,1.0233105887502232
2025-05-12,EQIX_price,2025-05-13,0.0006399546,-0.023885766,-0.015674125,0.014547666,0.021499671,-0.0019317900143546102,1,-0.0019317900143546102,1.1488554456087192,1.0213356757460696
2025-05-13,EQIX_price,2025-05-14,0.0025982421,-0.019929513,-0.005759192,0.015802443,0.034560625,-0.011088175955807422,1,-0.011088175955807422,1.1361870985059166,1.010073480055322
2025-05-14,EQIX_price,2025-05-15,0.006213147,-0.01645809,-0.008577946,0.0328089,0.043369025,0.009302487709763163,1,0.009302487709763163,1.14680577852095,1.0195135160234143
2025-05-15,EQIX_price,2025-05-16,-0.0012619095,-0.02416298,-0.007250542,0.020854475,0.031276062,0.009958960702456138,-1,-0.009958960702456138,1.1354414671313093,1.0297175374524625
2025-05-16,EQIX_price,2025-05-19,-0.0059913965,-0.019315388,-0.013268928,0.012472292,0.028278485,0.001881966339389792,-1,-0.001881966339389792,1.1333066140007877,1.031657255866902
2025-05-19,EQIX_price,2025-05-20,-0.0035881042,-0.028864453,-0.020804394,0.0027922778,0.007828141,-0.0019162167140996556,-1,0.0019162167140996556,1.1354803570930136,1.0296822698449273
2025-05-20,EQIX_price,2025-05-21,-0.002979769,-0.035878778,-0.019034827,0.019468823,0.026016377,-0.013939698185884558,-1,0.013939698185884558,1.1514194455080817,1.015428387992824
