cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-30,MCD_price,2025-06-02,0.00074298866,-0.018646803,-0.010685795,0.014090354,0.025601834,0.001920619869530493,1,0.001920619869530493,0.9932653398898414,1.1325559713668196
2025-06-02,MCD_price,2025-06-03,0.00045264582,-0.01794843,-0.009247497,0.015177619,0.023686659,-0.0009278258502781146,1,-0.0009278258502781146,0.9923441900307138,1.1315056439954907
2025-06-03,MCD_price,2025-06-04,-0.0005424479,-0.016256098,-0.009590687,0.012359572,0.020186543,-0.0026284046056640428,-1,0.0026284046056640428,0.9949559028856558,1.1285354944368102
2025-06-04,MCD_price,2025-06-05,0.0003032037,-0.013204114,-0.006573747,0.012860716,0.017500147,-0.008347519062302647,1,-0.008347519062302647,0.9866850580642949,1.1191542324906136
2025-06-05,MCD_price,2025-06-06,-0.00032555126,-0.0135724135,-0.011638464,0.0091457255,0.014970651,-0.005256888199202744,-1,0.005256888199202744,0.991885608482049,1.113286400593932
2025-06-06,MCD_price,2025-06-09,0.0027624858,-0.00991493,-0.006025373,0.013329299,0.020916436,-0.008429419368108855,1,-0.008429419368108855,0.9835597291866878,1.103941484090206
2025-06-09,MCD_price,2025-06-10,-0.0011569643,-0.0147319045,-0.009482928,0.0063753864,0.016167907,-0.014375456624029058,-1,0.014375456624029058,0.9978009663044015,1.0881853433668331
2025-06-10,MCD_price,2025-06-11,0.002027872,-0.014505924,-0.0084453905,0.013323692,0.021568395,0.0042846152866418945,1,0.0042846152866418945,1.00208533145152,1.0928578016186963
2025-06-11,MCD_price,2025-06-12,-0.000834574,-0.018142309,-0.011995457,0.01058442,0.020555127,0.004761419610775342,-1,-0.004761419610775342,0.9973253238922336,1.098073764025655
2025-06-12,MCD_price,2025-06-13,-0.00041788025,-0.019866401,-0.012508975,0.010668278,0.022686617,-0.004131776773402556,-1,0.004131776773402556,1.0014545741968675,1.0935461283830203
2025-06-13,MCD_price,2025-06-16,-0.0010547871,-0.015217487,-0.009230178,0.008689014,0.012501063,-0.01879022595204698,-1,0.01879022595204698,1.0204500375561967,1.073189996628464
2025-06-16,MCD_price,2025-06-17,0.0003635753,-0.01869068,-0.011417101,0.01206263,0.01714129,-0.01352393984903284,1,-0.01352393984903284,1.0067424319686964,1.0587739403270071
2025-06-17,MCD_price,2025-06-18,-0.0023116572,-0.017994065,-0.011652986,0.008093987,0.016787764,-0.009210571952982218,-1,0.009210571952982218,1.0160579402999597,1.0490667995520147
2025-06-18,MCD_price,2025-06-20,8.075312e-05,-0.013842769,-0.0071761305,0.011275228,0.020539623,-0.007520591139758974,1,-0.007520591139758974,1.008445245818674,1.0412067900794328
2025-06-20,MCD_price,2025-06-23,-0.002306254,-0.014135528,-0.009304795,0.006779805,0.011855866,0.0071406977217882105,-1,-0.0071406977217882105,1.0012698921540784,1.0486683416704086
2025-06-23,MCD_price,2025-06-24,0.0040951655,-0.018674446,-0.008642105,0.010467118,0.024586711,0.006712717144936702,1,0.006712717144936702,1.008013743184605,1.055731435379778
2025-06-24,MCD_price,2025-06-25,-0.00023625419,-0.023453359,-0.01465492,0.009341026,0.021535393,-0.02052006132263106,-1,0.02052006132263106,1.0289119297437865,1.0342885189792916
2025-06-25,MCD_price,2025-06-26,-0.0042237286,-0.021866983,-0.014499366,0.010340167,0.01492827,0.0002802199442178062,-1,-0.0002802199442178062,1.028623648493193,1.0345783878620094
2025-06-26,MCD_price,2025-06-27,-0.002190358,-0.015910553,-0.01178978,0.009530744,0.019120736,0.020514158769377688,-1,-0.020514158769377688,1.0077372654075831,1.0560210805982346
2025-06-27,MCD_price,2025-06-30,-0.006198656,-0.028076945,-0.017219743,0.013943503,0.034290515,0.002124521762362647,-1,-0.002124521762362647,1.0055985783045578,1.0582670052786436
2025-06-30,MCD_price,2025-07-01,-0.00709974,-0.023515485,-0.018807994,0.0040979926,0.014023494,0.01804471439117633,-1,-0.01804471439117633,0.9876155761891159,1.0775364642194005
2025-07-01,MCD_price,2025-07-02,-0.0037501901,-0.028118234,-0.016308662,0.008697868,0.02739156,-0.009660323909231371,-1,0.009660323909231371,0.9972024943647032,1.0671772302904239
2025-07-02,MCD_price,2025-07-03,-0.012584771,-0.029653946,-0.024066374,0.00060256105,0.005914555,-0.0018686225207698226,-1,0.0018686225207698226,0.9990676314793332,1.065184940882393
2025-07-03,MCD_price,2025-07-07,-0.0040389607,-0.024626302,-0.01732219,0.0056444514,0.016358418,-0.0018719104385188526,-1,0.0018719104385188526,1.0009395480910013,1.0631928751386235
2025-07-07,MCD_price,2025-07-08,-0.004573403,-0.020104049,-0.0139265265,0.0078544,0.015562221,-0.006356726672924798,-1,0.006356726672924798,1.0073225131027652,1.0564558839223113
2025-07-08,MCD_price,2025-07-09,-0.0024371366,-0.018206978,-0.01259617,0.007642145,0.01689341,0.0046176614375430325,-1,-0.0046176614375430325,1.0026817617343065,1.0613455201719513
2025-07-09,MCD_price,2025-07-10,-0.0040208353,-0.02088692,-0.015068097,0.0070500425,0.02001487,0.018160687979512362,-1,-0.018160687979512362,0.9846367222337072,1.0807963708286679
2025-07-10,MCD_price,2025-07-11,-0.009190155,-0.033555806,-0.023228643,0.0056753103,0.017576067,0.005080994984469798,-1,-0.005080994984469798,0.9796464764293542,1.0863018666219524
2025-07-11,MCD_price,2025-07-14,-0.005369868,-0.02633224,-0.018953972,0.0056697405,0.019402923,0.006547192536607716,-1,-0.006547192536607716,0.9732534932130037,1.0934374275520014
2025-07-14,MCD_price,2025-07-15,-0.0007954221,-0.02090736,-0.01530231,0.0120503325,0.023912655,-0.007514543788843877,-1,0.007514543788843877,0.9805945971840414,1.0852515392506235
2025-07-15,MCD_price,2025-07-16,-0.006694181,-0.02652714,-0.019715142,0.008315731,0.018411724,-0.002405952650956582,-1,0.002405952650956582,0.9829567017711052,1.0826436139632094
2025-07-16,MCD_price,2025-07-17,-0.0033956836,-0.019764308,-0.014424837,0.009856558,0.025184697,0.0049059445617234965,-1,-0.0049059445617234965,0.9781461804096133,1.087968053536926
2025-07-17,MCD_price,2025-07-18,-0.0010430729,-0.020503765,-0.011363214,0.009039618,0.018213362,-0.011047290426561353,-1,0.011047290426561353,0.9890119535127545,1.0760150999136553
2025-07-18,MCD_price,2025-07-21,-0.0016362527,-0.01702625,-0.013229223,0.006252868,0.0124958325,-0.004487120009804527,-1,0.004487120009804527,0.9934597402530047,1.0711977072204333
2025-07-21,MCD_price,2025-07-22,0.0002254229,-0.018786894,-0.011894383,0.011645168,0.020673895,0.011531376607143751,1,0.011531376607143751,1.0049820047690976,1.0836215859459897
2025-07-22,MCD_price,2025-07-23,0.0005206652,-0.023004606,-0.0135818785,0.012530438,0.024445564,-0.0035159774004638097,1,-0.0035159774004638097,1.0014547153211724,1.0798182870137571
2025-07-23,MCD_price,2025-07-24,-0.001818237,-0.016941307,-0.012969038,0.011329139,0.021205002,-0.012284925610715348,-1,0.012284925610715348,1.0138333918802613,1.0666339497995894
