ds,unique_id,y
2024-01-23,HD_high,-0.015557671869290359
2024-01-24,HD_high,-0.008493782174902716
2024-01-25,HD_high,2.8213212925322087e-05
2024-01-26,HD_high,0.011747634600251716
2024-01-29,HD_high,-0.0019060549965514556
2024-01-30,HD_high,0.007157680052893717
2024-01-31,HD_high,0.0001394911527300369
2024-02-01,HD_high,0.0032260736947598563
2024-02-02,HD_high,-0.0016395333140034514
2024-02-05,HD_high,-0.009725979788439877
2024-02-06,HD_high,0.0054056406513971296
2024-02-07,HD_high,0.015878847861558538
2024-02-08,HD_high,0.005264735277013157
2024-02-09,HD_high,-0.0033420204837530114
2024-02-12,HD_high,0.011703023820196461
2024-02-13,HD_high,-0.025517942021290613
2024-02-14,HD_high,-0.001252864331384023
2024-02-15,HD_high,0.007382579809046016
2024-02-16,HD_high,0.006477001796946184
2024-02-20,HD_high,0.0034556401481505533
2024-02-21,HD_high,-0.00038342667966302494
2024-02-22,HD_high,0.021272770402560332
2024-02-23,HD_high,0.0034527055109921058
2024-02-26,HD_high,0.0016820425819125914
2024-02-27,HD_high,0.0024509188046881844
2024-02-28,HD_high,0.010693126267673667
2024-02-29,HD_high,0.005094363350964318
2024-03-01,HD_high,0.008658613822305802
2024-03-04,HD_high,-0.0014812239658838703
2024-03-05,HD_high,-0.009274975597260636
2024-03-06,HD_high,0.002913674954925114
2024-03-07,HD_high,0.0012628576764236973
2024-03-08,HD_high,-0.00972361609643333
2024-03-11,HD_high,-0.009711871214679082
2024-03-12,HD_high,0.007798212511053545
2024-03-13,HD_high,0.017954518173098028
2024-03-14,HD_high,-0.006580226503174133
2024-03-15,HD_high,-0.004692613479422551
2024-03-18,HD_high,-0.002169252409486366
2024-03-19,HD_high,0.004913627661003242
2024-03-20,HD_high,0.014182523979754924
2024-03-21,HD_high,0.03067715062357216
2024-03-22,HD_high,-0.0011344694846418739
2024-03-25,HD_high,-0.016686570736409993
2024-03-26,HD_high,-0.014468295441255628
2024-03-27,HD_high,0.005346611385001481
2024-03-28,HD_high,0.0033334741760573223
2024-04-01,HD_high,-0.011599024103414964
2024-04-02,HD_high,-0.04342025000778946
2024-04-03,HD_high,-0.012231694937749884
2024-04-04,HD_high,0.00714870344132213
2024-04-05,HD_high,-0.015656185531200476
2024-04-08,HD_high,0.008976486169569139
2024-04-09,HD_high,0.005171726418670318
2024-04-10,HD_high,-0.02912070231255804
2024-04-11,HD_high,-0.005893311622262609
2024-04-12,HD_high,-0.01658972656894143
2024-04-15,HD_high,-0.00011554891726383649
2024-04-16,HD_high,-0.023298762169566885
2024-04-17,HD_high,-0.0025468997477379636
2024-04-18,HD_high,-0.0008897613998349707
2024-04-19,HD_high,-0.0032103553860419326
2024-04-22,HD_high,0.01060253977326674
2024-04-23,HD_high,0.002177423218329782
2024-04-24,HD_high,-0.007790491260113194
2024-04-25,HD_high,-0.013841516217608917
2024-04-26,HD_high,0.008732901277390428
2024-04-29,HD_high,0.00448616770570074
2024-04-30,HD_high,0.00029651076954830756
2024-05-01,HD_high,-0.006093673560746542
2024-05-02,HD_high,0.0018170121751236094
2024-05-03,HD_high,0.03186789324005175
2024-05-06,HD_high,-0.001442449270121255
2024-05-07,HD_high,-0.0024281733400031117
2024-05-08,HD_high,-0.01486954295119065
2024-05-09,HD_high,0.021992338428043105
2024-05-10,HD_high,0.0051589406376323175
2024-05-13,HD_high,-0.002920108411948505
2024-05-14,HD_high,-0.01310194563206779
2024-05-15,HD_high,0.017821386371309773
2024-05-16,HD_high,-0.00626883604313868
2024-05-17,HD_high,-0.009579074221743812
2024-05-20,HD_high,-0.006924152958376547
2024-05-21,HD_high,-0.010417293724628435
2024-05-22,HD_high,-0.011123667252595865
2024-05-23,HD_high,-0.012758022269933465
2024-05-24,HD_high,-0.010508055570433205
2024-05-28,HD_high,0.010477850121273889
2024-05-29,HD_high,-0.012770313766549241
2024-05-30,HD_high,0.01736892060172808
2024-05-31,HD_high,0.014878784719232546
2024-06-03,HD_high,-0.004545477312022226
2024-06-04,HD_high,-0.011636297045493321
2024-06-05,HD_high,0.002029398089667457
2024-06-06,HD_high,0.0041674604172856865
2024-06-07,HD_high,-0.009142420831196861
2024-06-10,HD_high,0.012031042001442668
2024-06-11,HD_high,0.010491931206783052
2024-06-12,HD_high,0.041298724595023505
2024-06-13,HD_high,-0.0051490020539513605
2024-06-14,HD_high,-0.0034186929307417468
2024-06-17,HD_high,0.009138115702193745
2024-06-18,HD_high,0.016179127057297345
2024-06-20,HD_high,-0.004189341789053512
2024-06-21,HD_high,0.003740322163673615
2024-06-24,HD_high,0.004033944235283079
2024-06-25,HD_high,-0.03037079395411865
2024-06-26,HD_high,-0.012761551757930418
2024-06-27,HD_high,0.006314101594037477
2024-06-28,HD_high,0.0015072684576907104
2024-07-01,HD_high,-0.0018264038132973365
2024-07-02,HD_high,-0.022950985137099318
2024-07-03,HD_high,0.008307944964984553
2024-07-05,HD_high,-0.011013187700370844
2024-07-08,HD_high,0.014305362622807532
2024-07-09,HD_high,-0.004411638575273555
2024-07-10,HD_high,0.014717543525972647
2024-07-11,HD_high,0.028179696972315683
2024-07-12,HD_high,0.02735254197837509
2024-07-15,HD_high,-0.007640107541513614
2024-07-16,HD_high,0.02255780374307464
2024-07-17,HD_high,0.015498298739619899
2024-07-18,HD_high,0.0014647650434917083
2024-07-19,HD_high,-0.021902054345029925
2024-07-22,HD_high,-0.0008708411880083357
2024-07-23,HD_high,-0.005049889009584304
2024-07-24,HD_high,-0.010950839817655232
2024-07-25,HD_high,-0.007275002797990934
2024-07-26,HD_high,0.007883421245976607
2024-07-29,HD_high,0.003367582157536657
2024-07-30,HD_high,0.0049479931363935825
2024-07-31,HD_high,0.021162463759522708
2024-08-01,HD_high,-0.002715180496188404
2024-08-02,HD_high,-0.04377282423069304
2024-08-05,HD_high,-0.004594787565754161
2024-08-06,HD_high,0.013247599973696267
2024-08-07,HD_high,-0.0066862120731241165
2024-08-08,HD_high,-0.021362213220207694
2024-08-09,HD_high,0.007968420687392659
2024-08-12,HD_high,-8.525683612380397e-05
2024-08-13,HD_high,0.005362587004264427
2024-08-14,HD_high,0.017670352698423656
2024-08-15,HD_high,0.015777323692705788
2024-08-16,HD_high,-0.004690588608166381
2024-08-19,HD_high,0.002718223064676422
2024-08-20,HD_high,0.008056598476604981
2024-08-21,HD_high,0.014125617328833334
2024-08-22,HD_high,-0.001100231230514684
2024-08-23,HD_high,0.010310202178360582
2024-08-26,HD_high,0.005987534980605401
2024-08-27,HD_high,-0.011423163658701798
2024-08-28,HD_high,0.003014535207653314
2024-08-29,HD_high,0.0004725928079851447
2024-08-30,HD_high,-0.007825387986700192
2024-09-03,HD_high,-0.002784549272769318
2024-09-04,HD_high,-0.009383855974916214
2024-09-05,HD_high,-0.002133830581988883
2024-09-06,HD_high,0.0007937966418371245
2024-09-09,HD_high,0.0019683887076501557
2024-09-10,HD_high,0.014639891218698705
2024-09-11,HD_high,-0.0009423104377927137
2024-09-12,HD_high,0.010131359295244856
2024-09-13,HD_high,0.01852126774217259
2024-09-16,HD_high,0.005221895691726006
2024-09-17,HD_high,0.010208173509997047
2024-09-18,HD_high,0.012118963172860141
2024-09-19,HD_high,-0.0020395724971640846
2024-09-20,HD_high,-0.00010194010045835057
2024-09-23,HD_high,0.002090460648251208
2024-09-24,HD_high,0.02131710166632623
2024-09-25,HD_high,-0.0011225331349269906
2024-09-26,HD_high,-0.0016486357798252554
2024-09-27,HD_high,0.008811063537848444
2024-09-30,HD_high,0.004376566190543584
2024-10-01,HD_high,0.01286991403221991
2024-10-02,HD_high,0.0021896894240613332
2024-10-03,HD_high,0.0036631368540983164
2024-10-04,HD_high,-0.002788488125746094
2024-10-07,HD_high,-0.004892696951942435
2024-10-08,HD_high,0.013283311239790232
2024-10-09,HD_high,0.011349044060281832
2024-10-10,HD_high,-0.013301342458335853
2024-10-11,HD_high,-0.0032382534211230257
2024-10-14,HD_high,0.007907863524872624
2024-10-15,HD_high,0.012267734605932824
2024-10-16,HD_high,-0.006711961761394769
2024-10-17,HD_high,0.0006207191983228238
2024-10-18,HD_high,-0.005600274075498162
2024-10-21,HD_high,-0.0002401363816591609
2024-10-22,HD_high,-0.03321796538172155
2024-10-23,HD_high,0.003295294872036164
2024-10-24,HD_high,-0.0001979305079705257
2024-10-25,HD_high,-0.0016837585731705397
2024-10-28,HD_high,0.005732952686779099
2024-10-29,HD_high,-0.01672209580398478
2024-10-30,HD_high,-0.003564108576786517
2024-10-31,HD_high,-0.005092216292234535
2024-11-01,HD_high,0.007653759098702575
2024-11-04,HD_high,0.004429491042998122
2024-11-05,HD_high,-0.0006243069975169293
2024-11-06,HD_high,-0.01558716332930768
2024-11-07,HD_high,0.014411991961069785
2024-11-08,HD_high,0.01647349003566674
2024-11-11,HD_high,0.012714160297125026
2024-11-12,HD_high,0.010681264479142511
2024-11-13,HD_high,-0.007915556170007585
2024-11-14,HD_high,-0.003008699699966033
2024-11-15,HD_high,-0.006313944452277903
2024-11-18,HD_high,0.008838015168060914
2024-11-19,HD_high,-0.008226827241908104
2024-11-20,HD_high,-0.006030439377392289
2024-11-21,HD_high,0.0114657539914537
2024-11-22,HD_high,0.021046355892309552
2024-11-25,HD_high,0.023778462704608504
2024-11-26,HD_high,0.02097549847045855
2024-11-27,HD_high,-0.016071998556159754
2024-11-29,HD_high,0.002090360165050032
2024-12-02,HD_high,-0.0013931441153190068
2024-12-03,HD_high,0.0006503451519337081
2024-12-04,HD_high,-0.004304785678724545
2024-12-05,HD_high,0.002166399611112909
2024-12-06,HD_high,0.01384181132343449
2024-12-09,HD_high,0.0013987565182310704
2024-12-10,HD_high,-0.020957650620371488
2024-12-11,HD_high,0.001613348429618895
2024-12-12,HD_high,-0.01234218093290701
2024-12-13,HD_high,-0.0109646847418093
2024-12-16,HD_high,0.000812733382986608
2024-12-17,HD_high,-0.019496804022560456
2024-12-18,HD_high,0.0007551353405865477
2024-12-19,HD_high,-0.03864720113525986
2024-12-20,HD_high,-0.004692986545562768
2024-12-23,HD_high,-0.00012715197759424952
2024-12-24,HD_high,0.007347650593295529
2024-12-26,HD_high,-0.0009092289468652074
2024-12-27,HD_high,-0.000783513119562085
2024-12-30,HD_high,-0.010830533011699393
2024-12-31,HD_high,0.0006389421136078802
2020-06-02,HD_low,0.004585205301559115
2020-06-03,HD_low,0.019584787003579716
2020-06-04,HD_low,-0.011730211359551615
2020-06-05,HD_low,0.011690293290550284
2020-06-08,HD_low,0.007480522943042671
2020-06-09,HD_low,0.006322713854698263
2020-06-10,HD_low,0.0014171200784209783
2020-06-11,HD_low,-0.06282506414254947
2020-06-12,HD_low,-0.007103779470323722
2020-06-15,HD_low,-0.011626317323007944
2020-06-16,HD_low,0.035881256319389036
2020-06-17,HD_low,0.029254653973276683
2020-06-18,HD_low,-0.011866339568260397
2020-06-19,HD_low,-0.003039442205864618
2020-06-22,HD_low,-0.00353740915179441
2020-06-23,HD_low,0.018643222231207318
2020-06-24,HD_low,-0.030031175268754345
2020-06-25,HD_low,-0.002185965975469807
2020-06-26,HD_low,-0.008083793070889547
2020-06-29,HD_low,0.0003745351339213849
2020-06-30,HD_low,0.023642726506467353
2020-07-01,HD_low,0.003407609013528952
2020-07-02,HD_low,0.004001055031652881
2020-07-06,HD_low,-0.0035555895029508
2020-07-07,HD_low,0.00012134237909007932
2020-07-08,HD_low,-0.0034460841468354534
2020-07-09,HD_low,0.0005277215066843258
2020-07-10,HD_low,0.0011764971926191473
2020-07-13,HD_low,0.009884559410016138
2020-07-14,HD_low,-0.0025323633018751626
2020-07-15,HD_low,0.026569767783409623
2020-07-16,HD_low,0.003325863275785549
2020-07-17,HD_low,0.006695980042602782
2020-07-20,HD_low,0.0011634155444689455
2020-07-21,HD_low,0.010410160596792301
2020-07-22,HD_low,0.004897388544943062
2020-07-23,HD_low,-0.0007637676963468918
2020-07-24,HD_low,0.004535130023423183
2020-07-27,HD_low,0.007953556640479425
2020-07-28,HD_low,-0.001585904807327641
2020-07-29,HD_low,-0.0018908001638079667
2020-07-30,HD_low,-0.009967379297238852
2020-07-31,HD_low,-0.0036002822118250265
2020-08-03,HD_low,0.01922989639410637
2020-08-04,HD_low,-0.00691197175135165
2020-08-05,HD_low,0.007739543382323333
2020-08-06,HD_low,0.002404056111754337
2020-08-07,HD_low,0.012231357969959913
2020-08-10,HD_low,0.007348510377346109
2020-08-11,HD_low,0.009556968318598626
2020-08-12,HD_low,0.009249705642041407
2020-08-13,HD_low,0.009987425919783214
2020-08-14,HD_low,-0.001967878586846307
2020-08-17,HD_low,0.015566617400467038
2020-08-18,HD_low,-0.0018711725061415626
2020-08-19,HD_low,-0.0039291828646769765
2020-08-20,HD_low,-0.008871386508731758
2020-08-21,HD_low,-0.0036569466688949094
2020-08-24,HD_low,0.012492436758724586
2020-08-25,HD_low,0.006963804478586777
2020-08-26,HD_low,0.008348272721336364
2020-08-27,HD_low,0.0010125722168435967
2020-08-28,HD_low,-0.0062660469228104036
2020-08-31,HD_low,-0.006694228555813114
2020-09-01,HD_low,0.002224714128195298
2020-09-02,HD_low,0.0056123413927406515
2020-09-03,HD_low,-0.041137897821757814
2020-09-04,HD_low,-0.027943172356825124
2020-09-08,HD_low,-0.007052411521565808
2020-09-09,HD_low,0.03345102349181462
2020-09-10,HD_low,-0.002136447122435101
2020-09-11,HD_low,0.008409362297491417
2020-09-14,HD_low,0.01653768081741579
2020-09-15,HD_low,0.0155609184422826
2020-09-16,HD_low,-0.006038476530715928
2020-09-17,HD_low,-0.013342360717083007
2020-09-18,HD_low,-0.022455354523994293
2020-09-21,HD_low,-0.015930845342507396
2020-09-22,HD_low,0.015265810883727998
2020-09-23,HD_low,-0.022193519760981974
2020-09-24,HD_low,-0.0030648644882209984
2020-09-25,HD_low,0.00015181024024564567
2020-09-28,HD_low,0.0238861935451014
2020-09-29,HD_low,0.002992274575603679
2020-09-30,HD_low,0.005187425724465661
2020-10-01,HD_low,0.012145256639245225
2020-10-02,HD_low,-0.006364358250245656
2020-10-05,HD_low,0.02022484281794708
2020-10-06,HD_low,-0.014150725761036619
2020-10-07,HD_low,0.015222405356760938
2020-10-08,HD_low,0.004169977963309532
2020-10-09,HD_low,0.010331598448214775
2020-10-12,HD_low,0.00691093048191862
2020-10-13,HD_low,-0.0012595237589364586
2020-10-14,HD_low,-0.0019269962906627216
2020-10-15,HD_low,-0.0071447939633429965
2020-10-16,HD_low,0.014482309657187645
2020-10-19,HD_low,-0.013564100344165646
2020-10-20,HD_low,0.002642965367143599
2020-10-21,HD_low,-0.0029961106048867116
2020-10-22,HD_low,-0.009327435336895912
2020-10-23,HD_low,-0.003926924389751032
2020-10-26,HD_low,-0.027379298013453842
2020-10-27,HD_low,0.015033631476051142
2020-10-28,HD_low,-0.027277332793209614
2020-10-29,HD_low,-0.005149452663942072
2020-10-30,HD_low,-0.019949868717947378
2020-11-02,HD_low,0.024466634141552236
2020-11-03,HD_low,0.01918009144876245
2020-11-04,HD_low,0.008331525572508585
2020-11-05,HD_low,0.028818748278973225
2020-11-06,HD_low,-0.00433920509012432
2020-11-09,HD_low,-0.04845987632385928
2020-11-10,HD_low,-0.000816640564342364
2020-11-11,HD_low,0.025376254840364525
2020-11-12,HD_low,-0.008472483638710617
2020-11-13,HD_low,0.0051718913845673455
2020-11-16,HD_low,0.004133115146380676
2020-11-17,HD_low,-0.025651839559200054
2020-11-18,HD_low,-0.0014858776343156235
2020-11-19,HD_low,-0.0011158438619011152
2020-11-20,HD_low,0.0006324692461507915
2020-11-23,HD_low,0.0025259489542155083
2020-11-24,HD_low,0.011141666844415032
2020-11-25,HD_low,-0.0050019534622739985
2020-11-27,HD_low,0.011547476366784753
2020-11-30,HD_low,-0.008933096620307255
2020-12-01,HD_low,0.013261167043728643
2020-12-02,HD_low,-0.016503419801010055
2020-12-03,HD_low,-0.009055023617532664
2020-12-04,HD_low,-0.01630351823097327
2020-12-07,HD_low,-0.006949007167685469
2020-12-08,HD_low,-0.008735176328640395
2020-12-09,HD_low,0.013512998393339089
2020-12-10,HD_low,-0.0005341329380573098
2020-12-11,HD_low,0.002058380239270835
2020-12-14,HD_low,0.009925639223851153
2020-12-15,HD_low,0.0034998856459599217
2020-12-16,HD_low,0.004909093923821845
2020-12-17,HD_low,0.014068218500493525
2020-12-18,HD_low,-0.0036931802579164962
2020-12-21,HD_low,-0.016487188900737828
2020-12-22,HD_low,0.009843283192876232
2020-12-23,HD_low,-0.0011552103778102861
2020-12-24,HD_low,0.004464397169564787
2020-12-28,HD_low,-0.0005942330686205235
2020-12-29,HD_low,-0.015609279434881758
2020-12-30,HD_low,-0.0005660803776787441
2020-12-31,HD_low,-0.005070855702276969
2021-01-04,HD_low,-0.009606636532097153
2021-01-05,HD_low,0.004586134698696871
2021-01-06,HD_low,-0.0014884390015043403
2021-01-07,HD_low,0.016287231367436036
2021-01-08,HD_low,0.003113225579049152
2021-01-11,HD_low,0.0009734797034434172
2021-01-12,HD_low,0.012604449497805835
2021-01-13,HD_low,0.012082658231375254
2021-01-14,HD_low,-0.023153881416921367
2021-01-15,HD_low,0.0012315036713039784
2021-01-19,HD_low,0.01855841919415568
2021-01-20,HD_low,-0.005582717676354498
2021-01-21,HD_low,0.01524203161781733
2021-01-22,HD_low,0.007948698619108475
2021-01-25,HD_low,0.012695086829689926
2021-01-26,HD_low,0.0009945208939886698
2021-01-27,HD_low,-0.03107803157300917
2021-01-28,HD_low,0.006751860500420784
2021-01-29,HD_low,-0.017983552765055432
2021-02-01,HD_low,-0.010348459111382753
2021-02-02,HD_low,0.010200348219124192
2021-02-03,HD_low,0.002663290274612673
2021-02-04,HD_low,0.01299201958779089
2021-02-05,HD_low,0.01289716015623123
2021-02-08,HD_low,-0.0033167672647768957
2021-02-09,HD_low,-0.000976145190863333
2021-02-10,HD_low,-0.0013380927006587486
2021-02-11,HD_low,-0.0008692688766800636
2021-02-12,HD_low,0.002062793618026558
2021-02-16,HD_low,-0.0061651336938584635
2021-02-17,HD_low,0.0018898830477064353
2021-02-18,HD_low,0.015957702121767905
2021-02-19,HD_low,-0.00139472566683004
2021-02-22,HD_low,-0.021010868827521165
2021-02-23,HD_low,-0.06044627899247339
2021-02-24,HD_low,-0.013878032683846252
2021-02-25,HD_low,0.002673133367391582
2021-02-26,HD_low,0.005481324260995821
2021-03-01,HD_low,0.009172656920675657
2021-03-02,HD_low,0.005017090944678063
2021-03-03,HD_low,-0.014580101146151145
2021-03-04,HD_low,-0.035423477957389336
2021-03-05,HD_low,-0.002065923509908723
2021-03-08,HD_low,0.023763264857984703
2021-03-09,HD_low,0.03605258131083049
2021-03-10,HD_low,0.01495591927928034
2021-03-11,HD_low,0.011745397321628848
2021-03-12,HD_low,-0.0016481173174482536
2021-03-15,HD_low,0.028018751296230975
2021-03-16,HD_low,0.01199332971065285
2021-03-17,HD_low,0.0057461206499546886
2021-03-18,HD_low,-0.0053501057940300335
2021-03-19,HD_low,0.016673542702340016
2021-03-22,HD_low,0.006247182295646505
2021-03-23,HD_low,0.01654077338648
2021-03-24,HD_low,0.0001732940879911751
2021-03-25,HD_low,0.011935733977439154
2021-03-26,HD_low,0.012132781024739255
2021-03-29,HD_low,0.013088316389108923
2021-03-30,HD_low,0.0003667680366318887
2021-03-31,HD_low,0.013572512477447972
2021-04-01,HD_low,-0.0008223067937790679
2021-04-05,HD_low,0.01906680759892878
2021-04-06,HD_low,0.01088562193086028
2021-04-07,HD_low,-0.00705079663430695
2021-04-08,HD_low,-0.001094155399498185
2021-04-09,HD_low,0.013305116147688574
2021-04-12,HD_low,0.008100752851020786
2021-04-13,HD_low,-0.0009775998501286628
2021-04-14,HD_low,0.007197950537463296
2021-04-15,HD_low,0.002377373298610287
2021-04-16,HD_low,0.012081139731003887
2021-04-19,HD_low,0.004619902061899237
2021-04-20,HD_low,-0.010129662107121351
2021-04-21,HD_low,0.005355634572100431
2021-04-22,HD_low,-0.01571469124567554
2021-04-23,HD_low,0.002318086256313698
2021-04-26,HD_low,-0.0008135396686870892
2021-04-27,HD_low,0.0033137738095796645
2021-04-28,HD_low,-0.003376811234732817
2021-04-29,HD_low,0.005559327892140313
2021-04-30,HD_low,0.0016491740280320962
2021-05-03,HD_low,0.012575637142571571
2021-05-04,HD_low,0.009777903919027654
2021-05-05,HD_low,0.006908851259860611
2021-05-06,HD_low,0.0062311677601837616
2021-05-07,HD_low,0.006878436111301153
2021-05-10,HD_low,0.011880267535593394
2021-05-11,HD_low,-0.03393802064390054
2021-05-12,HD_low,-0.0370573539481487
2021-05-13,HD_low,0.007622633945489243
2021-05-14,HD_low,0.009897719556837554
2021-05-17,HD_low,-0.02056034236548492
2021-05-18,HD_low,-0.0016821604563910036
2021-05-19,HD_low,-0.018306384884957998
2021-05-20,HD_low,0.01865557031521838
2021-05-21,HD_low,-0.0013982825940607538
2021-05-24,HD_low,0.00044514213790171976
2021-05-25,HD_low,-0.0010811757492430103
2021-05-26,HD_low,0.00770269689930296
2021-05-27,HD_low,0.0019560968193581348
2021-05-28,HD_low,0.004872771617423169
2021-06-01,HD_low,-0.011608552406469023
2021-06-02,HD_low,-0.0035655593830643526
2021-06-03,HD_low,-0.008744387997353009
2021-06-04,HD_low,-0.001098729766605142
2021-06-07,HD_low,-0.004763206811071551
2021-06-08,HD_low,0.003566391278079709
2021-06-09,HD_low,-0.006754473716325237
2021-06-10,HD_low,-0.002479498868259032
2021-06-11,HD_low,0.007192913264444564
2021-06-14,HD_low,-0.006931798133586028
2021-06-15,HD_low,-0.00895493582927245
2021-06-16,HD_low,-0.007674031431595582
2021-06-17,HD_low,-0.0037921676403666095
2021-06-18,HD_low,-0.0054473429749894225
2021-06-21,HD_low,0.021450350074855767
2021-06-22,HD_low,0.011187576051396569
2021-06-23,HD_low,0.007529275163778269
2021-06-24,HD_low,0.003342774118712805
2021-06-25,HD_low,-0.0003854528348365237
2021-06-28,HD_low,-0.0005778268572975525
2021-06-29,HD_low,0.013367196386510424
2021-06-30,HD_low,0.006727003559950988
2021-07-01,HD_low,0.0025464958035090676
2021-07-02,HD_low,0.008908228796388903
2021-07-06,HD_low,-0.01426003170098068
2021-07-07,HD_low,0.004566339193020744
2021-07-08,HD_low,-0.010899405326901927
2021-07-09,HD_low,0.01694543250658865
2021-07-12,HD_low,0.0010927759700543223
2021-07-13,HD_low,-0.011610455754527045
2021-07-14,HD_low,0.0037175586691396457
2021-07-15,HD_low,-0.0020464635431748915
2021-07-16,HD_low,0.012649980491182726
2021-07-19,HD_low,-0.020399901179305187
2021-07-20,HD_low,0.010613312442431294
2021-07-21,HD_low,0.02083301342918442
2021-07-22,HD_low,0.0011070156818961214
2021-07-23,HD_low,0.00799073042469664
2021-07-26,HD_low,-0.003237478172957894
2021-07-27,HD_low,-0.0025116918483258787
2021-07-28,HD_low,-0.004149206706657875
2021-07-29,HD_low,0.0022456903601021636
2021-07-30,HD_low,0.0027617771648280106
2021-08-02,HD_low,0.0002449645480711181
2021-08-03,HD_low,0.0049203032937108464
2021-08-04,HD_low,0.004137557205957385
2021-08-05,HD_low,0.0051476492260645506
2021-08-06,HD_low,-0.005967703063953428
2021-08-09,HD_low,-0.005484347739386137
2021-08-10,HD_low,-0.000519597533423549
2021-08-11,HD_low,0.018924164705034264
2021-08-12,HD_low,-0.0033649085574213957
2021-08-13,HD_low,-0.0039198940895251375
2021-08-16,HD_low,-0.009135611043425461
2021-08-17,HD_low,-0.035251680462747355
2021-08-18,HD_low,0.007520314857301326
2021-08-19,HD_low,-0.0037689357089292904
2021-08-20,HD_low,0.014588033387576452
2021-08-23,HD_low,0.01511148801709248
2021-08-24,HD_low,-0.008805436988218233
2021-08-25,HD_low,-0.004323502601808835
2021-08-26,HD_low,-0.006551467084433262
2021-08-27,HD_low,-0.004214503215240237
2021-08-30,HD_low,0.017244585943275784
2021-08-31,HD_low,-0.004901320224767247
2021-09-01,HD_low,-0.005302807370147771
2021-09-02,HD_low,0.010621367583386181
2021-09-03,HD_low,0.004500271321889724
2021-09-07,HD_low,0.005337020203567943
2021-09-08,HD_low,0.002230638460825376
2021-09-09,HD_low,0.009840285171467431
2021-09-10,HD_low,0.0017518072804791082
2021-09-13,HD_low,0.0039144414703494845
2021-09-14,HD_low,-0.0009921951217407307
2021-09-15,HD_low,-0.007003882198449615
2021-09-16,HD_low,0.012254405345787957
2021-09-17,HD_low,0.0023311294235768536
2021-09-20,HD_low,-0.019657342949123215
2021-09-21,HD_low,0.010811060580798872
2021-09-22,HD_low,0.0043881761762856655
2021-09-23,HD_low,0.006396955727762664
2021-09-24,HD_low,-0.00014885782510507667
2021-09-27,HD_low,0.003926022885688819
2021-09-28,HD_low,-0.013177625313365067
2021-09-29,HD_low,0.0027035956694909584
2021-09-30,HD_low,-0.01733803961721222
2021-10-01,HD_low,-0.009352800124800711
2021-10-04,HD_low,-0.0012950525297172734
2021-10-05,HD_low,0.00667165848249009
2021-10-06,HD_low,-0.002853663594821023
2021-10-07,HD_low,0.02266683415119909
2021-10-08,HD_low,-0.00596620452548952
2021-10-11,HD_low,0.011180027143313207
2021-10-12,HD_low,0.008333433701893397
2021-10-13,HD_low,-0.0025225351316331074
2021-10-14,HD_low,0.010492872290066065
2021-10-15,HD_low,0.016476156780106475
2021-10-18,HD_low,0.009356115072542557
2021-10-19,HD_low,0.015410925986531453
2021-10-20,HD_low,0.005037607632034759
2021-10-21,HD_low,0.0053476922516936705
2021-10-22,HD_low,0.011190505169562492
2021-10-25,HD_low,0.010547499852273096
2021-10-26,HD_low,0.008407292308828973
2021-10-27,HD_low,0.000623098437335832
2021-10-28,HD_low,0.004268981862882333
2021-10-29,HD_low,-0.0023214434407661366
2021-11-01,HD_low,-0.014508953365899895
2021-11-02,HD_low,0.0006578735589982013
2021-11-03,HD_low,0.000849114691745009
2021-11-04,HD_low,0.011325152259160448
2021-11-05,HD_low,-0.0049933017515547485
2021-11-08,HD_low,0.0007613701449634714
2021-11-09,HD_low,0.0023351597475052407
2021-11-10,HD_low,-0.0026883429182177018
2021-11-11,HD_low,-0.005153228007630437
2021-11-12,HD_low,0.002375309389787161
2021-11-15,HD_low,0.007038173188442589
2021-11-16,HD_low,0.025953834505178425
2021-11-17,HD_low,0.030685300905341648
2021-11-18,HD_low,0.0134199848302154
2021-11-19,HD_low,0.020045504805795526
2021-11-22,HD_low,0.011294534356153532
2021-11-23,HD_low,-0.014020093132055635
2021-11-24,HD_low,-0.0003227602607785728
2021-11-26,HD_low,-0.0015650342336093247
2021-11-29,HD_low,0.009377864641768147
2021-11-30,HD_low,-0.014362172833918586
2021-12-01,HD_low,0.00405243730058473
2021-12-02,HD_low,0.0019469329810923492
2021-12-03,HD_low,0.008566812071224972
2021-12-06,HD_low,0.016600183188786102
2021-12-07,HD_low,0.004367606422953366
2021-12-08,HD_low,-0.01154273794207535
2021-12-09,HD_low,2.456719062053355e-05
2021-12-10,HD_low,0.0048132998297223395
2021-12-13,HD_low,-0.014114600187508352
2021-12-14,HD_low,-0.016023714259210085
2021-12-15,HD_low,0.0032856658999056913
2021-12-16,HD_low,-0.0031850273770438744
2021-12-17,HD_low,-0.02724412008196534
2021-12-20,HD_low,-0.016972382565036782
2021-12-21,HD_low,0.00612445882072701
2021-12-22,HD_low,0.01455776412028655
2021-12-23,HD_low,0.014704049021586386
2021-12-27,HD_low,0.009056297663287019
2021-12-28,HD_low,0.01195704071584393
2021-12-29,HD_low,0.008179645480743602
2021-12-30,HD_low,0.005130887618495842
2021-12-31,HD_low,0.00364169134933165
2022-01-03,HD_low,-0.01630720733291794
2022-01-04,HD_low,0.012151129119546387
2022-01-05,HD_low,-0.0033865167772171457
2022-01-06,HD_low,-0.009359999073859626
2022-01-07,HD_low,-0.02548199774250865
