cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-07-25,ACN_price,2025-07-28,0.009044435,-0.018671852,-0.008863317,0.03485199,0.04665056,-0.021814840066240532,1,-0.021814840066240532,0.8876346613974024,0.8778189067944885
2025-07-28,ACN_price,2025-07-29,-0.004807474,-0.0419482,-0.019566704,0.01487674,0.029252095,0.006691341811393697,-1,-0.006691341811393697,0.8817150217277397,0.8837123888100928
2025-07-29,ACN_price,2025-07-30,-0.0028100074,-0.027063986,-0.02187543,0.0122035155,0.03259203,-0.017725166361128954,-1,0.017725166361128954,0.8974828984609678,0.868186446156167
2025-07-30,ACN_price,2025-07-31,0.0034962464,-0.037574913,-0.02017074,0.024240725,0.036881346,-0.02550496342110465,1,-0.02550496342110465,0.8748820717398739,0.8463233761580355
2025-07-31,ACN_price,2025-08-01,0.013312841,-0.030508718,-0.017104657,0.025398297,0.036104828,-0.04490968819180853,1,-0.04490968819180853,0.8364605963421046,0.8091560894733896
2025-08-01,ACN_price,2025-08-04,-0.005177088,-0.053375643,-0.03715993,0.03749593,0.055480663,0.013264820395503387,-1,-0.013264820395503387,0.8254383623588306,0.8199609031988868
2025-08-04,ACN_price,2025-08-05,-0.00070203,-0.024364486,-0.009183945,0.025538541,0.039293334,-0.046306548239084644,-1,0.046306548239084644,0.8645603758909365,0.7828570496736921
2025-08-05,ACN_price,2025-08-06,0.010323454,-0.0569696,-0.0361433,0.03739642,0.06391613,0.0019004310579473812,1,0.0019004310579473812,0.8662049755098723,0.7843462301190112
2025-08-06,ACN_price,2025-08-07,-0.0037629267,-0.029012294,-0.020029072,0.018032,0.028941441,-0.02379212144609461,-1,0.02379212144609461,0.8870609496081854,0.7659052146885642
2025-08-07,ACN_price,2025-08-08,-0.002925545,-0.04764704,-0.032663777,0.013461459,0.030421153,-0.0104800272251368,-1,0.0104800272251368,0.8964062565123052,0.7579204206973006
2025-08-08,ACN_price,2025-08-11,0.003524473,-0.036559258,-0.015223518,0.032506783,0.05287357,-0.0024695868264119655,1,-0.0024695868264119655,0.8941952347089941,0.7560509797343866
2025-08-11,ACN_price,2025-08-12,-0.002269354,-0.032128364,-0.021744238,0.01501214,0.025882998,-0.0031061370666941117,-1,0.0031061370666941117,0.8969770457790276,0.7537062252115905
2025-08-12,ACN_price,2025-08-13,0.0048908796,-0.03391458,-0.014953945,0.030270366,0.052020203,0.03230556089535395,1,0.03230556089535395,0.9264275384071441,0.7784526997549622
2025-08-13,ACN_price,2025-08-14,-0.006249469,-0.059253506,-0.04306607,0.013946829,0.0347328,0.0019518995701940662,-1,-0.0019518995701940662,0.9246210085490979,0.7799736451284518
2025-08-14,ACN_price,2025-08-15,-0.006324623,-0.0424649,-0.028480282,0.017969007,0.037327718,0.003447053509043392,-1,-0.003447053509043392,0.9214392774062845,0.7826668952406723
2025-08-15,ACN_price,2025-08-18,-0.003864748,-0.034471635,-0.025418824,0.021363575,0.029978923,0.008546068777093466,-1,-0.008546068777093466,0.9135981471102668,0.7893842831024728
2025-08-18,ACN_price,2025-08-19,-0.002115095,-0.034596723,-0.024368767,0.01825957,0.026699848,0.026733735487497374,-1,-0.026733735487497374,0.8894978369050259,0.8107720878891667
2025-08-19,ACN_price,2025-08-20,0.0055947043,-0.027381694,-0.026733352,0.022342635,0.04153311,-0.003248987330100871,1,-0.003248987330100871,0.8866125593559323,0.808142174239508
2025-08-20,ACN_price,2025-08-21,-0.0123515185,-0.052297123,-0.041137643,0.01909678,0.034874164,-0.004164698542011098,-1,0.004164698542011098,0.890312733095096,0.8047835044828301
2025-08-21,ACN_price,2025-08-22,-0.007095836,-0.040663317,-0.031297732,0.017337523,0.02986012,0.020382208912112575,-1,-0.020382208912112575,0.8723498761846196,0.8213550789503633
2025-08-22,ACN_price,2025-08-25,-0.009526134,-0.0350035,-0.033414073,0.007531384,0.018458717,-0.012304436470214685,-1,0.012304436470214685,0.8831499580163892,0.8113106895631661
2025-08-25,ACN_price,2025-08-26,0.0014171889,-0.031508543,-0.020898227,0.026750334,0.043850314,-0.0024634483348369932,1,-0.0024634483348369932,0.8809770412558662,0.8093145273266837
2025-08-26,ACN_price,2025-08-27,-0.00816665,-0.03711511,-0.030744145,0.01431985,0.02370147,0.006633641099482116,-1,-0.006633641099482116,0.8751522967395021,0.8147010758995694
2025-08-27,ACN_price,2025-08-28,-0.011126827,-0.026026709,-0.022251887,0.011474691,0.024401693,-0.0037015439938967894,-1,0.0037015439938967894,0.878397714289593,0.8116909984292054
2025-08-28,ACN_price,2025-08-29,-0.0081046745,-0.040459123,-0.026705373,0.0133296475,0.022797434,0.014724905433477844,-1,-0.014724905433477844,0.8655581536633715,0.8237315017044403
2025-08-29,ACN_price,2025-09-02,0.003839422,-0.020711415,-0.020350963,0.018764116,0.027904272,-0.014724905433477976,1,-0.014724905433477976,0.8529062692052372,0.8116909984292053
2025-09-02,ACN_price,2025-09-03,-0.00088040996,-0.039432134,-0.025920358,0.0245822,0.042783204,-0.007916719127397618,-1,0.007916719127397618,0.8596852869644186,0.8052904379255486
2025-09-03,ACN_price,2025-09-04,-0.0091818785,-0.03984933,-0.03138716,0.010721924,0.029047351,-0.004772303773558062,-1,0.004772303773558062,0.8637977715111217,0.8014565029574332
2025-09-04,ACN_price,2025-09-05,-0.0023092746,-0.021893732,-0.017051022,0.004576727,0.015921818,0.007915119427193414,-1,-0.007915119427193414,0.8569876958235862,0.8078252985329196
2025-09-05,ACN_price,2025-09-08,0.0016591172,-0.020475592,-0.010813353,0.014340447,0.032331996,0.002428937850085087,1,0.002428937850085087,0.8590717957249593,0.8097898408865658
2025-09-08,ACN_price,2025-09-09,-0.0020045226,-0.033017203,-0.019685913,0.018728996,0.031650387,-0.014106947397722149,-1,0.014106947397722149,0.8712765599404441,0.7984463771386243
