cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-04,ORCL_price,2025-04-07,0.019362934,-0.037025686,-0.028423522,0.08310086,0.07095707,-0.008691255145156625,1,-0.008691255145156625,0.9891593869599395,0.775849874125624
2025-04-07,ORCL_price,2025-04-08,0.0014010612,-0.0472722,-0.032245137,0.03466956,0.05349103,-0.02114041921292329,1,-0.02114041921292329,0.9684676296824177,0.7596202376374719
2025-04-08,ORCL_price,2025-04-09,0.010371074,-0.039835326,-0.033299636,0.041324127,0.046815515,0.11511996102670473,1,0.11511996102670473,1.0866284541356346,0.8523000038987619
2025-04-09,ORCL_price,2025-04-10,-0.019578114,-0.13026789,-0.09457646,0.05390296,0.08251096,-0.0428625486802712,-1,0.0428625486802712,1.134216710596607,0.8165401082912571
2025-04-10,ORCL_price,2025-04-11,-0.01614165,-0.078607194,-0.05886762,0.04318977,0.074600965,-0.007527363899068775,-1,0.007527363899068775,1.142786586339395,0.8104167888974991
2025-04-11,ORCL_price,2025-04-14,-0.0012952294,-0.063238285,-0.048386354,0.036065105,0.036815677,0.017154547519284316,-1,-0.017154547519284316,1.12334979090533,0.8244390511257563
2025-04-14,ORCL_price,2025-04-15,-0.0015542172,-0.066214964,-0.034292523,0.034557275,0.042999633,-0.005212480486259806,-1,0.005212480486259806,1.1292205169999991,0.8201528592101446
2025-04-15,ORCL_price,2025-04-16,-0.0022895383,-0.050879113,-0.026452841,0.026176376,0.04894606,-0.03170550751125487,-1,0.03170550751125487,1.165596641147843,0.7945573991910957
2025-04-16,ORCL_price,2025-04-17,0.011742901,-0.037747934,-0.02555108,0.05991531,0.111514576,-0.008824238943412272,1,-0.008824238943412272,1.1553563855540598,0.7875768790313638
2025-04-17,ORCL_price,2025-04-21,-0.0010252674,-0.05578801,-0.031878516,0.053085342,0.07708609,-0.04614239419180447,-1,0.04614239419180447,1.2099163796487702,0.7520618710590313
2025-04-21,ORCL_price,2025-04-22,-0.009721383,-0.03848574,-0.045559388,0.046767253,0.07832347,0.03535520687369227,-1,-0.03535520687369227,1.167886894269067,0.7791267979534207
2025-04-22,ORCL_price,2025-04-23,0.004253013,-0.05456842,-0.047466483,0.056762297,0.069247134,0.032170933549923356,1,0.032170933549923356,1.2060698027234367,0.8045995790477068
2025-04-23,ORCL_price,2025-04-24,-0.009399079,-0.06490654,-0.04583968,0.04759868,0.05288785,0.04545053000643653,-1,-0.04545053000643653,1.15248035035765,0.8420128423641081
2025-04-24,ORCL_price,2025-04-25,-0.013254955,-0.092064105,-0.06492257,0.059853166,0.10575298,0.007101546137509576,-1,-0.007101546137509576,1.1443249502265331,0.8480137179402799
2025-04-25,ORCL_price,2025-04-28,-0.0067318445,-0.08197496,-0.043782793,0.037962202,0.06704473,0.01184378084830491,-1,-0.01184378084830491,1.1308517605455253,0.858117119705684
2025-04-28,ORCL_price,2025-04-29,-0.00802441,-0.06355157,-0.04895717,0.042939562,0.068259954,0.0046274344114203576,-1,-0.0046274344114203576,1.1256309070892714,0.8620972020773302
2025-04-29,ORCL_price,2025-04-30,-0.02185118,-0.06806195,-0.050247423,0.011907899,0.033534322,-0.000497229214958644,-1,0.000497229214958644,1.126190742833346,0.8616686487157785
2025-04-30,ORCL_price,2025-05-01,-0.014157524,-0.05146697,-0.033531126,0.03543759,0.06351794,0.03333530918180465,-1,-0.03333530918180465,1.0892676664522225,0.8908767656108443
2025-05-01,ORCL_price,2025-05-02,-0.0046953037,-0.05465575,-0.030614328,0.01814987,0.052375436,0.03538270170297109,-1,-0.03538270170297109,1.0514003087876496,0.9229626883906684
2025-05-02,ORCL_price,2025-05-05,-0.01556709,-0.07097429,-0.045559764,0.03444667,0.036924496,-0.00959945975386481,-1,0.00959945975386481,1.061541782192324,0.9141451347956607
2025-05-05,ORCL_price,2025-05-06,-0.02107805,-0.06887452,-0.045812085,0.020897362,0.05151117,-0.010707586651335328,-1,0.010707586651335328,1.072969404755067,0.9044090644830153
2025-05-06,ORCL_price,2025-05-07,-0.000569772,-0.05721075,-0.039021965,0.05619555,0.069963425,0.011243320077689472,-1,-0.011243320077689472,1.0609732310856466,0.9146350041088762
2025-05-07,ORCL_price,2025-05-08,0.0016191611,-0.043485064,-0.025551382,0.03133419,0.060763747,0.006206866358911308,1,0.006206866358911308,1.0675790295881704,0.9203296760982118
2025-05-08,ORCL_price,2025-05-09,-0.010553338,-0.038576644,-0.019206226,0.032325655,0.045994658,0.00026615362350052447,-1,-0.00026615362350052447,1.0672949273701668,0.9205746577762549
2025-05-09,ORCL_price,2025-05-12,0.00017829263,-0.05288529,-0.027739663,0.041379623,0.07068474,0.044746698769654404,1,0.044746698769654404,1.1161374739634973,0.9627028544555607
2025-05-12,ORCL_price,2025-05-13,0.0061024614,-0.05542759,-0.020303555,0.03399586,0.07860827,0.03161544533663326,1,0.03161544533663326,1.1519883924956082,0.9936253728825746
2025-05-13,ORCL_price,2025-05-14,2.3394823e-06,-0.06388181,-0.03295909,0.02156799,0.053925145,0.004181799444571265,1,0.004181799444571265,1.156815863638561,0.9977892150234707
2025-05-14,ORCL_price,2025-05-15,-0.0043900134,-0.06332871,-0.042987388,0.013153003,0.018834554,-0.022026707901154158,-1,0.022026707901154158,1.1825794101735447,0.9760514876013525
2025-05-15,ORCL_price,2025-05-16,-0.011782146,-0.054216363,-0.046057858,0.039133184,0.052438,0.006814900453347936,-1,-0.006814900453347936,1.1745476481292463,0.9827258982171191
2025-05-16,ORCL_price,2025-05-19,-0.00540493,-0.05608068,-0.03031934,0.037602898,0.049666207,-0.005310270216700921,-1,0.005310270216700921,1.1808014033925807,0.9775211895838697
2025-05-19,ORCL_price,2025-05-20,-0.0041112783,-0.039335348,-0.030049853,0.029557973,0.06083696,0.004188084479668946,-1,-0.004188084479668946,1.1758664485785713,0.981623715773102
2025-05-20,ORCL_price,2025-05-21,-0.012866337,-0.050055966,-0.028523209,0.023952654,0.055694383,-0.01971785447782179,-1,0.01971785447782179,1.1992821067165493,0.9624577787346472
